# timestamp x y z q0 q1 q2 q3
30.850000000 -6.678141 -5.982839 -0.012911 0.001449 -0.000508 -0.906912 -0.421317
30.900000000 -6.596887 -6.046767 -0.013229 0.001454 -0.000506 -0.906911 -0.421319
30.950000000 -6.515641 -6.110702 -0.013547 0.001458 -0.000503 -0.906919 -0.421303
31.000000000 -6.434400 -6.174645 -0.013866 0.001463 -0.000500 -0.906933 -0.421272
31.050000000 -6.353164 -6.238593 -0.014184 0.001466 -0.000497 -0.906953 -0.421229
31.100000000 -6.271932 -6.302546 -0.014503 0.001470 -0.000494 -0.906978 -0.421175
31.150000000 -6.190703 -6.366502 -0.014822 0.001474 -0.000491 -0.907006 -0.421114
31.200000000 -6.109477 -6.430461 -0.015141 0.001477 -0.000488 -0.907037 -0.421047
31.250000000 -6.028252 -6.494422 -0.015460 0.001480 -0.000485 -0.907070 -0.420976
31.300000000 -5.947028 -6.558384 -0.015780 0.001483 -0.000481 -0.907105 -0.420902
31.350000000 -5.865805 -6.622346 -0.016099 0.001485 -0.000478 -0.907139 -0.420827
31.400000000 -5.784582 -6.686309 -0.016419 0.001487 -0.000474 -0.907174 -0.420752
31.450000000 -5.703360 -6.750270 -0.016738 0.001490 -0.000470 -0.907209 -0.420678
31.500000000 -5.622447 -6.813866 -0.017056 0.001492 -0.000466 -0.907244 -0.420603
31.550000000 -5.542081 -6.876822 -0.017372 0.001493 -0.000463 -0.907281 -0.420521
31.600000000 -5.462265 -6.939141 -0.017685 0.001495 -0.000459 -0.907326 -0.420425
31.650000000 -5.383001 -7.000826 -0.017996 0.001496 -0.000455 -0.907379 -0.420311
31.700000000 -5.304292 -7.061879 -0.018304 0.001498 -0.000450 -0.907443 -0.420172
31.750000000 -5.226138 -7.122302 -0.018609 0.001499 -0.000446 -0.907520 -0.420007
31.800000000 -5.148541 -7.182097 -0.018912 0.001500 -0.000442 -0.907610 -0.419812
31.850000000 -5.071501 -7.241263 -0.019213 0.001500 -0.000438 -0.907714 -0.419586
31.900000000 -4.995021 -7.299803 -0.019510 0.001501 -0.000434 -0.907834 -0.419327
31.950000000 -4.919099 -7.357717 -0.019805 0.001501 -0.000429 -0.907969 -0.419034
32.000000000 -4.843737 -7.415004 -0.020098 0.001502 -0.000425 -0.908119 -0.418708
32.050000000 -4.768936 -7.471667 -0.020388 0.001502 -0.000421 -0.908285 -0.418349
32.100000000 -4.694695 -7.527704 -0.020675 0.001502 -0.000416 -0.908466 -0.417957
32.150000000 -4.621014 -7.583116 -0.020959 0.001501 -0.000412 -0.908661 -0.417532
32.200000000 -4.547895 -7.637904 -0.021241 0.001501 -0.000408 -0.908871 -0.417075
32.250000000 -4.475337 -7.692066 -0.021520 0.001501 -0.000403 -0.909094 -0.416588
32.300000000 -4.403340 -7.745604 -0.021797 0.001500 -0.000399 -0.909331 -0.416072
32.350000000 -4.331905 -7.798518 -0.022071 0.001499 -0.000394 -0.909580 -0.415526
32.400000000 -4.261033 -7.850807 -0.022342 0.001498 -0.000390 -0.909841 -0.414954
32.450000000 -4.190722 -7.902472 -0.022610 0.001497 -0.000385 -0.910114 -0.414355
32.500000000 -4.120975 -7.953513 -0.022876 0.001496 -0.000381 -0.910398 -0.413732
32.550000000 -4.051790 -8.003929 -0.023139 0.001495 -0.000376 -0.910691 -0.413084
32.600000000 -3.983169 -8.053723 -0.023399 0.001493 -0.000372 -0.910995 -0.412415
32.650000000 -3.915112 -8.102893 -0.023656 0.001492 -0.000367 -0.911308 -0.411723
32.700000000 -3.847620 -8.151440 -0.023911 0.001490 -0.000362 -0.911629 -0.411012
32.750000000 -3.780692 -8.199364 -0.024163 0.001488 -0.000358 -0.911958 -0.410281
32.800000000 -3.714331 -8.246666 -0.024412 0.001487 -0.000353 -0.912295 -0.409532
32.850000000 -3.648536 -8.293346 -0.024659 0.001485 -0.000348 -0.912638 -0.408765
32.900000000 -3.583308 -8.339406 -0.024902 0.001483 -0.000344 -0.912989 -0.407982
32.950000000 -3.518648 -8.384845 -0.025143 0.001481 -0.000339 -0.913345 -0.407183
33.000000000 -3.454556 -8.429663 -0.025381 0.001479 -0.000334 -0.913708 -0.406369
33.050000000 -3.391034 -8.473863 -0.025617 0.001476 -0.000330 -0.914076 -0.405541
33.100000000 -3.328083 -8.517444 -0.025850 0.001474 -0.000325 -0.914449 -0.404699
33.150000000 -3.265703 -8.560407 -0.026080 0.001472 -0.000320 -0.914826 -0.403844
33.200000000 -3.203895 -8.602754 -0.026307 0.001469 -0.000315 -0.915209 -0.402977
33.250000000 -3.142660 -8.644484 -0.026531 0.001467 -0.000310 -0.915596 -0.402097
33.300000000 -3.081999 -8.685600 -0.026753 0.001464 -0.000305 -0.915987 -0.401206
33.350000000 -3.021955 -8.726152 -0.026972 0.001452 -0.000323 -0.916430 -0.400193
33.400000000 -2.962616 -8.766240 -0.027188 0.001447 -0.000324 -0.917020 -0.398838
33.450000000 -2.903964 -8.805837 -0.027401 0.001444 -0.000319 -0.917732 -0.397198
33.500000000 -2.846005 -8.844944 -0.027611 0.001440 -0.000314 -0.918564 -0.395270
33.550000000 -2.788747 -8.883571 -0.027819 0.001436 -0.000310 -0.919522 -0.393036
33.600000000 -2.732198 -8.921725 -0.028023 0.001431 -0.000306 -0.920609 -0.390483
33.650000000 -2.676367 -8.959414 -0.028225 0.001425 -0.000302 -0.921827 -0.387599
33.700000000 -2.621262 -8.996641 -0.028424 0.001418 -0.000298 -0.923175 -0.384377
33.750000000 -2.566890 -9.033414 -0.028619 0.001410 -0.000295 -0.924652 -0.380810
33.800000000 -2.513260 -9.069736 -0.028811 0.001400 -0.000292 -0.926257 -0.376889
33.850000000 -2.460382 -9.105615 -0.029001 0.001389 -0.000288 -0.927988 -0.372607
33.900000000 -2.408265 -9.141055 -0.029187 0.001377 -0.000285 -0.929842 -0.367957
33.950000000 -2.356918 -9.176063 -0.029369 0.001363 -0.000281 -0.931815 -0.362932
34.000000000 -2.306336 -9.210629 -0.029548 0.001347 -0.000278 -0.933886 -0.357567
34.050000000 -2.256498 -9.244734 -0.029724 0.001330 -0.000274 -0.936028 -0.351924
34.100000000 -2.207388 -9.278364 -0.029897 0.001311 -0.000270 -0.938213 -0.346057
34.150000000 -2.158991 -9.311506 -0.030066 0.001291 -0.000265 -0.940419 -0.340015
34.200000000 -2.111296 -9.344152 -0.030231 0.001269 -0.000260 -0.942628 -0.333844
34.250000000 -2.064290 -9.376295 -0.030393 0.001246 -0.000255 -0.944822 -0.327581
34.300000000 -2.017965 -9.407930 -0.030552 0.001221 -0.000249 -0.946989 -0.321265
34.350000000 -1.972313 -9.439056 -0.030707 0.001194 -0.000242 -0.949116 -0.314925
34.400000000 -1.927329 -9.469669 -0.030858 0.001167 -0.000235 -0.951194 -0.308591
34.450000000 -1.883009 -9.499770 -0.031006 0.001138 -0.000228 -0.953216 -0.302288
34.500000000 -1.839351 -9.529358 -0.031151 0.001108 -0.000220 -0.955176 -0.296038
34.550000000 -1.796352 -9.558434 -0.031292 0.001078 -0.000212 -0.957068 -0.289861
34.600000000 -1.754011 -9.587002 -0.031430 0.001046 -0.000204 -0.958891 -0.283774
34.650000000 -1.712330 -9.615064 -0.031565 0.001014 -0.000195 -0.960641 -0.277792
34.700000000 -1.671309 -9.642624 -0.031696 0.000981 -0.000186 -0.962317 -0.271928
34.750000000 -1.630949 -9.669687 -0.031824 0.000947 -0.000177 -0.963920 -0.266191
34.800000000 -1.591253 -9.696257 -0.031949 0.000913 -0.000167 -0.965449 -0.260592
34.850000000 -1.552222 -9.722341 -0.032070 0.000879 -0.000157 -0.966905 -0.255136
34.900000000 -1.513859 -9.747944 -0.032189 0.000845 -0.000147 -0.968289 -0.249831
34.950000000 -1.476168 -9.773072 -0.032304 0.000810 -0.000137 -0.969604 -0.244680
35.000000000 -1.439152 -9.797732 -0.032417 0.000775 -0.000127 -0.970850 -0.239687
35.050000000 -1.402814 -9.821929 -0.032527 0.000740 -0.000116 -0.972030 -0.234855
35.100000000 -1.367158 -9.845672 -0.032634 0.000705 -0.000105 -0.973147 -0.230184
35.150000000 -1.332189 -9.868967 -0.032738 0.000671 -0.000095 -0.974202 -0.225675
35.200000000 -1.297909 -9.891821 -0.032839 0.000636 -0.000084 -0.975199 -0.221329
35.250000000 -1.264324 -9.914240 -0.032938 0.000602 -0.000073 -0.976139 -0.217145
35.300000000 -1.231436 -9.936232 -0.033035 0.000568 -0.000062 -0.977026 -0.213120
35.350000000 -1.199250 -9.957803 -0.033129 0.000534 -0.000051 -0.977861 -0.209254
35.400000000 -1.167770 -9.978962 -0.033221 0.000501 -0.000040 -0.978648 -0.205545
35.450000000 -1.137001 -9.999715 -0.033311 0.000468 -0.000029 -0.979388 -0.201985
35.500000000 -1.106949 -10.020072 -0.033399 0.000435 -0.000019 -0.980087 -0.198568
35.550000000 -1.077619 -10.040041 -0.033484 0.000403 -0.000008 -0.980746 -0.195286
35.600000000 -1.049017 -10.059631 -0.033568 0.000371 0.000003 -0.981369 -0.192132
35.650000000 -1.021146 -10.078849 -0.033650 0.000340 0.000014 -0.981958 -0.189100
35.700000000 -0.994012 -10.097704 -0.033730 0.000309 0.000024 -0.982515 -0.186181
35.750000000 -0.967620 -10.116202 -0.033808 0.000278 0.000035 -0.983044 -0.183371
35.800000000 -0.941973 -10.134352 -0.033885 0.000248 0.000046 -0.983545 -0.180661
35.850000000 -0.917075 -10.152160 -0.033960 0.000219 0.000056 -0.984022 -0.178047
35.900000000 -0.892931 -10.169633 -0.034034 0.000189 0.000067 -0.984476 -0.175520
35.950000000 -0.869544 -10.186778 -0.034107 0.000161 0.000077 -0.984908 -0.173077
36.000000000 -0.846918 -10.203602 -0.034178 0.000132 0.000087 -0.985321 -0.170710
36.050000000 -0.825056 -10.220110 -0.034249 0.000104 0.000098 -0.985716 -0.168415
36.100000000 -0.803962 -10.236309 -0.034318 0.000076 0.000108 -0.986094 -0.166186
36.150000000 -0.783638 -10.252206 -0.034386 0.000048 0.000118 -0.986458 -0.164017
36.200000000 -0.764088 -10.267804 -0.034454 0.000021 0.000128 -0.986807 -0.161903
36.250000000 -0.745315 -10.283111 -0.034520 -0.000006 0.000138 -0.987143 -0.159841
36.300000000 -0.727321 -10.298132 -0.034587 -0.000033 0.000149 -0.987467 -0.157824
36.350000000 -0.710109 -10.312872 -0.034652 -0.000060 0.000159 -0.987781 -0.155849
36.400000000 -0.693682 -10.327335 -0.034717 -0.000087 0.000169 -0.988085 -0.153912
36.450000000 -0.678043 -10.341528 -0.034781 -0.000114 0.000179 -0.988379 -0.152008
36.500000000 -0.663193 -10.355454 -0.034845 -0.000141 0.000189 -0.988666 -0.150133
36.550000000 -0.649135 -10.369119 -0.034909 -0.000169 0.000199 -0.988945 -0.148285
36.600000000 -0.635872 -10.382527 -0.034973 -0.000196 0.000209 -0.989217 -0.146459
36.650000000 -0.623405 -10.395682 -0.035037 -0.000224 0.000220 -0.989482 -0.144653
36.700000000 -0.611737 -10.408588 -0.035100 -0.000251 0.000230 -0.989742 -0.142864
36.750000000 -0.600870 -10.421250 -0.035164 -0.000280 0.000240 -0.989997 -0.141089
36.800000000 -0.590806 -10.433672 -0.035228 -0.000308 0.000251 -0.990247 -0.139325
36.850000000 -0.581547 -10.445856 -0.035292 -0.000338 0.000261 -0.990492 -0.137570
36.900000000 -0.573095 -10.457808 -0.035357 -0.000367 0.000271 -0.990733 -0.135823
36.950000000 -0.565451 -10.469531 -0.035422 -0.000398 0.000282 -0.990970 -0.134081
37.000000000 -0.558618 -10.481027 -0.035487 -0.000429 0.000293 -0.991204 -0.132343
37.050000000 -0.552598 -10.492301 -0.035553 -0.000460 0.000304 -0.991434 -0.130608
37.100000000 -0.547391 -10.503356 -0.035620 -0.000493 0.000315 -0.991661 -0.128874
37.150000000 -0.542999 -10.514194 -0.035688 -0.000526 0.000326 -0.991884 -0.127141
37.200000000 -0.539422 -10.524818 -0.035756 -0.000560 0.000337 -0.992105 -0.125409
37.250000000 -0.536662 -10.535232 -0.035825 -0.000596 0.000348 -0.992322 -0.123679
37.300000000 -0.534719 -10.545439 -0.035896 -0.000632 0.000359 -0.992536 -0.121950
37.350000000 -0.533593 -10.555440 -0.035967 -0.000669 0.000371 -0.992747 -0.120222
37.400000000 -0.533286 -10.565239 -0.036040 -0.000707 0.000383 -0.992954 -0.118496
37.450000000 -0.533797 -10.574838 -0.036114 -0.000746 0.000394 -0.993159 -0.116771
37.500000000 -0.535128 -10.584242 -0.036189 -0.000786 0.000406 -0.993360 -0.115047
37.550000000 -0.537279 -10.593451 -0.036266 -0.000827 0.000418 -0.993558 -0.113324
37.600000000 -0.540250 -10.602470 -0.036344 -0.000869 0.000430 -0.993752 -0.111604
37.650000000 -0.544043 -10.611301 -0.036424 -0.000912 0.000443 -0.993944 -0.109884
37.700000000 -0.548658 -10.619947 -0.036505 -0.000956 0.000455 -0.994132 -0.108167
37.750000000 -0.554095 -10.628411 -0.036588 -0.001001 0.000467 -0.994317 -0.106451
37.800000000 -0.560355 -10.636695 -0.036672 -0.001047 0.000480 -0.994499 -0.104737
37.850000000 -0.567439 -10.644802 -0.036759 -0.001094 0.000493 -0.994678 -0.103024
37.900000000 -0.575346 -10.652736 -0.036847 -0.001141 0.000506 -0.994854 -0.101313
37.950000000 -0.584079 -10.660499 -0.036937 -0.001190 0.000518 -0.995026 -0.099603
38.000000000 -0.593636 -10.668094 -0.037029 -0.001239 0.000531 -0.995196 -0.097896
38.050000000 -0.604019 -10.675524 -0.037123 -0.001290 0.000544 -0.995362 -0.096190
38.100000000 -0.615227 -10.682792 -0.037219 -0.001340 0.000557 -0.995525 -0.094485
38.150000000 -0.627263 -10.689900 -0.037317 -0.001392 0.000571 -0.995685 -0.092782
38.200000000 -0.640125 -10.696852 -0.037418 -0.001443 0.000584 -0.995842 -0.091081
38.250000000 -0.653815 -10.703649 -0.037520 -0.001495 0.000597 -0.995996 -0.089382
38.300000000 -0.668332 -10.710296 -0.037625 -0.001548 0.000610 -0.996147 -0.087685
38.350000000 -0.683678 -10.716795 -0.037732 -0.001600 0.000624 -0.996295 -0.085989
38.400000000 -0.699853 -10.723148 -0.037841 -0.001653 0.000637 -0.996439 -0.084295
38.450000000 -0.716856 -10.729359 -0.037952 -0.001705 0.000650 -0.996581 -0.082603
38.500000000 -0.734689 -10.735430 -0.038066 -0.001758 0.000663 -0.996719 -0.080913
38.550000000 -0.753352 -10.741364 -0.038182 -0.001810 0.000677 -0.996855 -0.079224
38.600000000 -0.772845 -10.747164 -0.038301 -0.001862 0.000690 -0.996987 -0.077539
38.650000000 -0.793169 -10.752832 -0.038422 -0.001913 0.000703 -0.997117 -0.075857
38.700000000 -0.814325 -10.758368 -0.038545 -0.001964 0.000716 -0.997243 -0.074180
38.750000000 -0.836313 -10.763776 -0.038671 -0.002014 0.000729 -0.997365 -0.072512
38.800000000 -0.859134 -10.769056 -0.038800 -0.002064 0.000743 -0.997484 -0.070855
38.850000000 -0.882790 -10.774210 -0.038931 -0.002113 0.000755 -0.997600 -0.069210
38.900000000 -0.907280 -10.779239 -0.039065 -0.002162 0.000768 -0.997711 -0.067580
38.950000000 -0.932605 -10.784144 -0.039202 -0.002209 0.000781 -0.997819 -0.065969
39.000000000 -0.958766 -10.788926 -0.039342 -0.002256 0.000794 -0.997923 -0.064380
39.050000000 -0.985764 -10.793585 -0.039485 -0.002302 0.000807 -0.998022 -0.062816
39.100000000 -1.013599 -10.798123 -0.039630 -0.002347 0.000819 -0.998118 -0.061280
39.150000000 -1.042272 -10.802541 -0.039779 -0.002391 0.000831 -0.998209 -0.059776
39.200000000 -1.071782 -10.806837 -0.039931 -0.002434 0.000844 -0.998295 -0.058309
39.250000000 -1.102131 -10.811013 -0.040086 -0.002477 0.000856 -0.998377 -0.056882
39.300000000 -1.133319 -10.815068 -0.040244 -0.002518 0.000868 -0.998455 -0.055500
39.350000000 -1.165347 -10.819002 -0.040406 -0.002559 0.000879 -0.998528 -0.054168
39.400000000 -1.198214 -10.822815 -0.040572 -0.002598 0.000891 -0.998597 -0.052891
39.450000000 -1.231921 -10.826506 -0.040741 -0.002637 0.000902 -0.998660 -0.051673
39.500000000 -1.266468 -10.830074 -0.040913 -0.002675 0.000913 -0.998719 -0.050522
39.550000000 -1.301855 -10.833518 -0.041090 -0.002712 0.000924 -0.998773 -0.049441
39.600000000 -1.338083 -10.836836 -0.041270 -0.002748 0.000935 -0.998822 -0.048439
39.650000000 -1.375152 -10.840026 -0.041455 -0.002783 0.000945 -0.998866 -0.047520
39.700000000 -1.413060 -10.843087 -0.041643 -0.002818 0.000955 -0.998905 -0.046691
39.750000000 -1.451809 -10.846016 -0.041836 -0.002851 0.000965 -0.998939 -0.045960
39.800000000 -1.491398 -10.848810 -0.042033 -0.002884 0.000974 -0.998967 -0.045334
39.850000000 -1.531827 -10.851467 -0.042235 -0.002917 0.000983 -0.998990 -0.044819
39.900000000 -1.573095 -10.853983 -0.042441 -0.002948 0.000992 -0.999008 -0.044425
39.950000000 -1.615202 -10.856355 -0.042651 -0.002979 0.001000 -0.999020 -0.044159
40.000000000 -1.658147 -10.858578 -0.042867 -0.003010 0.001007 -0.999025 -0.044030
40.050000000 -1.701930 -10.860647 -0.043087 -0.003039 0.001015 -0.999024 -0.044046
40.100000000 -1.746549 -10.862559 -0.043313 -0.003069 0.001021 -0.999017 -0.044217
40.150000000 -1.792004 -10.864307 -0.043543 -0.003097 0.001028 -0.999002 -0.044551
40.200000000 -1.838293 -10.865886 -0.043779 -0.003125 0.001033 -0.998979 -0.045059
40.250000000 -1.885415 -10.867289 -0.044020 -0.003153 0.001038 -0.998947 -0.045751
40.300000000 -1.933368 -10.868511 -0.044267 -0.003180 0.001042 -0.998906 -0.046637
40.350000000 -1.982152 -10.869543 -0.044519 -0.003207 0.001046 -0.998855 -0.047727
40.400000000 -2.031763 -10.870379 -0.044776 -0.003233 0.001049 -0.998791 -0.049033
40.450000000 -2.082199 -10.871010 -0.045040 -0.003259 0.001051 -0.998715 -0.050565
40.500000000 -2.133460 -10.871427 -0.045309 -0.003284 0.001052 -0.998624 -0.052335
40.550000000 -2.185540 -10.871622 -0.045585 -0.003309 0.001053 -0.998516 -0.054356
40.600000000 -2.238439 -10.871584 -0.045867 -0.003333 0.001052 -0.998389 -0.056638
40.650000000 -2.292152 -10.871303 -0.046154 -0.003357 0.001050 -0.998240 -0.059194
40.700000000 -2.346675 -10.870770 -0.046449 -0.003380 0.001048 -0.998068 -0.062036
40.750000000 -2.402006 -10.869972 -0.046749 -0.003402 0.001044 -0.997867 -0.065178
40.800000000 -2.458140 -10.868897 -0.047057 -0.003424 0.001039 -0.997636 -0.068630
40.850000000 -2.515073 -10.867534 -0.047371 -0.003445 0.001033 -0.997369 -0.072407
40.900000000 -2.572799 -10.865870 -0.047692 -0.003466 0.001025 -0.997061 -0.076520
40.950000000 -2.631292 -10.863900 -0.048019 -0.003486 0.001017 -0.996710 -0.080973
41.000000000 -2.689987 -10.861714 -0.048349 -0.003506 0.001007 -0.996309 -0.085758
41.050000000 -2.748636 -10.859359 -0.048680 -0.003529 0.000996 -0.995857 -0.090863
41.100000000 -2.807237 -10.856839 -0.049012 -0.003552 0.000984 -0.995348 -0.096278
41.150000000 -2.865791 -10.854160 -0.049345 -0.003578 0.000971 -0.994778 -0.101994
41.200000000 -2.924296 -10.851325 -0.049679 -0.003604 0.000956 -0.994143 -0.108005
41.250000000 -2.982750 -10.848338 -0.050013 -0.003632 0.000941 -0.993439 -0.114305
41.300000000 -3.041152 -10.845201 -0.050348 -0.003661 0.000925 -0.992659 -0.120890
41.350000000 -3.099501 -10.841916 -0.050683 -0.003692 0.000908 -0.991798 -0.127757
41.400000000 -3.157795 -10.838483 -0.051020 -0.003723 0.000890 -0.990851 -0.134904
41.450000000 -3.216031 -10.834905 -0.051357 -0.003756 0.000871 -0.989812 -0.142329
41.500000000 -3.274208 -10.831180 -0.051694 -0.003790 0.000851 -0.988673 -0.150033
41.550000000 -3.332324 -10.827309 -0.052032 -0.003825 0.000830 -0.987429 -0.158015
41.600000000 -3.390376 -10.823292 -0.052371 -0.003861 0.000808 -0.986072 -0.166275
41.650000000 -3.448361 -10.819129 -0.052710 -0.003898 0.000784 -0.984593 -0.174814
41.700000000 -3.506278 -10.814820 -0.053050 -0.003936 0.000760 -0.982987 -0.183634
41.750000000 -3.564123 -10.810363 -0.053390 -0.003975 0.000735 -0.981243 -0.192735
41.800000000 -3.621892 -10.805757 -0.053731 -0.004015 0.000709 -0.979353 -0.202118
41.850000000 -3.679584 -10.801004 -0.054072 -0.004056 0.000681 -0.977308 -0.211785
41.900000000 -3.737196 -10.796102 -0.054414 -0.004098 0.000652 -0.975098 -0.221734
41.950000000 -3.794727 -10.791056 -0.054756 -0.004141 0.000623 -0.972717 -0.231956
42.000000000 -3.852177 -10.785871 -0.055099 -0.004185 0.000592 -0.970157 -0.242440
42.050000000 -3.909546 -10.780552 -0.055442 -0.004229 0.000560 -0.967411 -0.253174
42.100000000 -3.966836 -10.775105 -0.055786 -0.004275 0.000528 -0.964473 -0.264146
42.150000000 -4.024047 -10.769535 -0.056130 -0.004321 0.000494 -0.961336 -0.275343
42.200000000 -4.081181 -10.763848 -0.056475 -0.004368 0.000459 -0.957995 -0.286751
42.250000000 -4.138240 -10.758049 -0.056820 -0.004415 0.000424 -0.954445 -0.298355
42.300000000 -4.195225 -10.752145 -0.057166 -0.004464 0.000388 -0.950680 -0.310141
42.350000000 -4.252139 -10.746142 -0.057512 -0.004512 0.000351 -0.946697 -0.322093
42.400000000 -4.308985 -10.740045 -0.057859 -0.004562 0.000314 -0.942493 -0.334195
42.450000000 -4.365765 -10.733860 -0.058206 -0.004612 0.000276 -0.938064 -0.346432
42.500000000 -4.422483 -10.727594 -0.058554 -0.004662 0.000238 -0.933408 -0.358787
42.550000000 -4.479142 -10.721253 -0.058902 -0.004713 0.000199 -0.928524 -0.371243
42.600000000 -4.535746 -10.714841 -0.059251 -0.004764 0.000160 -0.923411 -0.383784
42.650000000 -4.592298 -10.708365 -0.059601 -0.004815 0.000120 -0.918068 -0.396394
42.700000000 -4.648802 -10.701831 -0.059951 -0.004867 0.000081 -0.912497 -0.409056
42.750000000 -4.705262 -10.695243 -0.060301 -0.004919 0.000041 -0.906697 -0.421753
42.800000000 -4.761682 -10.688607 -0.060652 -0.004971 0.000001 -0.900672 -0.434471
42.850000000 -4.818066 -10.681929 -0.061004 -0.005023 -0.000039 -0.894423 -0.447194
42.900000000 -4.874417 -10.675213 -0.061356 -0.005075 -0.000078 -0.887953 -0.459906
42.950000000 -4.930721 -10.668493 -0.061708 -0.005127 -0.000118 -0.881265 -0.472594
43.000000000 -4.986654 -10.662272 -0.062056 -0.005184 -0.000154 -0.874365 -0.485241
43.050000000 -5.042123 -10.656744 -0.062396 -0.005248 -0.000187 -0.867257 -0.497833
43.100000000 -5.097152 -10.651927 -0.062728 -0.005318 -0.000215 -0.859949 -0.510352
43.150000000 -5.151768 -10.647838 -0.063053 -0.005395 -0.000239 -0.852446 -0.522788
43.200000000 -5.205996 -10.644493 -0.063371 -0.005477 -0.000259 -0.844754 -0.535126
43.250000000 -5.259861 -10.641907 -0.063681 -0.005564 -0.000274 -0.836880 -0.547358
43.300000000 -5.313386 -10.640092 -0.063983 -0.005657 -0.000286 -0.828826 -0.559477
43.350000000 -5.366594 -10.639058 -0.064277 -0.005756 -0.000292 -0.820595 -0.571482
43.400000000 -5.419508 -10.638812 -0.064563 -0.005860 -0.000294 -0.812186 -0.583368
43.450000000 -5.472151 -10.639362 -0.064842 -0.005968 -0.000292 -0.803603 -0.595135
43.500000000 -5.524546 -10.640717 -0.065112 -0.006082 -0.000284 -0.794847 -0.606780
43.550000000 -5.576718 -10.642882 -0.065374 -0.006201 -0.000272 -0.785919 -0.618299
43.600000000 -5.628689 -10.645863 -0.065629 -0.006325 -0.000255 -0.776821 -0.629690
43.650000000 -5.680483 -10.649666 -0.065875 -0.006454 -0.000233 -0.767554 -0.640951
43.700000000 -5.732125 -10.654295 -0.066113 -0.006588 -0.000205 -0.758121 -0.652080
43.750000000 -5.783640 -10.659754 -0.066343 -0.006727 -0.000172 -0.748524 -0.663074
43.800000000 -5.835050 -10.666046 -0.066564 -0.006870 -0.000133 -0.738764 -0.673930
43.850000000 -5.886381 -10.673173 -0.066777 -0.007018 -0.000090 -0.728843 -0.684645
43.900000000 -5.937658 -10.681137 -0.066981 -0.007161 -0.000031 -0.718763 -0.695218
43.950000000 -5.988904 -10.689939 -0.067177 -0.007316 0.000026 -0.708528 -0.705645
44.000000000 -6.040145 -10.699580 -0.067364 -0.007476 0.000086 -0.698138 -0.715925
44.050000000 -6.091405 -10.710058 -0.067541 -0.007641 0.000151 -0.687595 -0.726054
44.100000000 -6.142707 -10.721373 -0.067709 -0.007809 0.000222 -0.676903 -0.736031
44.150000000 -6.194078 -10.733522 -0.067867 -0.007980 0.000298 -0.666062 -0.745853
44.200000000 -6.245541 -10.746504 -0.068015 -0.008153 0.000379 -0.655076 -0.755519
44.250000000 -6.297117 -10.760319 -0.068152 -0.008328 0.000464 -0.643940 -0.765030
44.300000000 -6.348826 -10.774966 -0.068277 -0.008505 0.000553 -0.632651 -0.774390
44.350000000 -6.400688 -10.790447 -0.068390 -0.008683 0.000644 -0.621202 -0.783602
44.400000000 -6.452721 -10.806758 -0.068490 -0.008860 0.000738 -0.609585 -0.792671
44.450000000 -6.504942 -10.823901 -0.068576 -0.009037 0.000832 -0.597789 -0.801602
44.500000000 -6.557368 -10.841871 -0.068646 -0.009212 0.000926 -0.585802 -0.810402
44.550000000 -6.610014 -10.860668 -0.068701 -0.009386 0.001019 -0.573608 -0.819075
44.600000000 -6.662893 -10.880290 -0.068739 -0.009556 0.001110 -0.561191 -0.827631
44.650000000 -6.716018 -10.900732 -0.068760 -0.009724 0.001197 -0.548529 -0.836074
44.700000000 -6.769401 -10.921993 -0.068761 -0.009887 0.001279 -0.535600 -0.844413
44.750000000 -6.823060 -10.944061 -0.068744 -0.010046 0.001356 -0.522397 -0.852642
44.800000000 -6.877038 -10.966913 -0.068707 -0.010201 0.001427 -0.508950 -0.860734
44.850000000 -6.931376 -10.990525 -0.068650 0.010349 -0.001491 0.495299 0.868659
44.900000000 -6.986121 -11.014870 -0.068573 0.010492 -0.001549 0.481486 0.876390
44.950000000 -7.041318 -11.039921 -0.068477 0.010629 -0.001600 0.467556 0.883898
45.000000000 -7.097010 -11.065647 -0.068362 0.010759 -0.001644 0.453557 0.891161
45.050000000 -7.153242 -11.092018 -0.068227 0.010883 -0.001681 0.439541 0.898155
45.100000000 -7.210058 -11.119001 -0.068074 0.010999 -0.001711 0.425558 0.904862
45.150000000 -7.267499 -11.146562 -0.067902 0.011109 -0.001735 0.411663 0.911267
45.200000000 -7.325605 -11.174667 -0.067713 0.011211 -0.001752 0.397908 0.917355
45.250000000 -7.384415 -11.203282 -0.067506 0.011306 -0.001763 0.384344 0.923119
45.300000000 -7.443963 -11.232372 -0.067283 0.011395 -0.001768 0.371021 0.928553
45.350000000 -7.504281 -11.261901 -0.067044 0.011476 -0.001767 0.357986 0.933655
45.400000000 -7.565398 -11.291835 -0.066789 0.011550 -0.001760 0.345285 0.938425
45.450000000 -7.627340 -11.322141 -0.066519 0.011618 -0.001749 0.332959 0.942868
45.500000000 -7.690128 -11.352788 -0.066236 0.011679 -0.001732 0.321040 0.946992
45.550000000 -7.753778 -11.383748 -0.065939 0.011734 -0.001711 0.309554 0.950808
45.600000000 -7.818304 -11.414993 -0.065629 0.011782 -0.001685 0.298524 0.954328
45.650000000 -7.883718 -11.446497 -0.065308 0.011825 -0.001655 0.287974 0.957564
45.700000000 -7.950033 -11.478232 -0.064975 0.011863 -0.001621 0.277927 0.960528
