# timestamp x y z q0 q1 q2 q3
64.900000000 -32.098199 -18.974834 0.000000 0.000000 0.000000 -0.087819 0.996136
65.000000000 -32.032142 -18.949505 0.000000 0.000000 0.000000 -0.096859 0.995298
65.100000000 -31.966248 -18.924719 0.000000 0.000000 0.000000 -0.106108 0.994355
65.200000000 -31.900532 -18.900343 0.000000 0.000000 0.000000 -0.115422 0.993317
65.300000000 -31.833188 -18.874719 0.000000 0.000000 0.000000 -0.124893 0.992170
65.400000000 -31.766069 -18.849993 0.000000 0.000000 0.000000 -0.134513 0.990912
65.500000000 -31.699294 -18.825665 0.000000 0.000000 0.000000 -0.144147 0.989556
65.600000000 -31.632722 -18.801599 0.000000 0.000000 0.000000 -0.153928 0.988082
65.700000000 -31.565145 -18.776966 0.000000 0.000000 0.000000 -0.163789 0.986495
65.800000000 -31.497946 -18.753057 0.000000 0.000000 0.000000 -0.173674 0.984803
65.900000000 -31.432250 -18.729714 0.000000 0.000000 0.000000 -0.183674 0.982987
66.000000000 -31.366343 -18.706539 0.000000 0.000000 0.000000 -0.193623 0.981076
66.100000000 -31.300390 -18.683391 0.000000 0.000000 0.000000 -0.203748 0.979023
66.200000000 -31.235166 -18.659976 0.000000 0.000000 0.000000 -0.213986 0.976837
66.300000000 -31.169438 -18.636060 0.000000 0.000000 0.000000 -0.224115 0.974563
66.400000000 -31.104208 -18.612671 0.000000 0.000000 0.000000 -0.234236 0.972180
66.500000000 -31.038923 -18.588892 0.000000 0.000000 0.000000 -0.244335 0.969691
66.600000000 -30.973922 -18.565862 0.000000 0.000000 0.000000 -0.254447 0.967087
66.700000000 -30.908981 -18.544063 0.000000 0.000000 0.000000 -0.264668 0.964340
66.800000000 -30.843987 -18.522147 0.000000 0.000000 0.000000 -0.274713 0.961526
66.900000000 -30.779482 -18.501274 0.000000 0.000000 0.000000 -0.284947 0.958543
67.000000000 -30.714573 -18.480456 0.000000 0.000000 0.000000 -0.295054 0.955481
67.100000000 -30.649281 -18.460133 0.000000 0.000000 0.000000 -0.305212 0.952284
67.200000000 -30.584169 -18.440619 0.000000 0.000000 0.000000 -0.315374 0.948968
67.300000000 -30.519462 -18.422114 0.000000 0.000000 0.000000 -0.325374 0.945586
67.400000000 -30.454997 -18.403526 0.000000 0.000000 0.000000 -0.335414 0.942071
67.500000000 -30.391051 -18.385651 0.000000 0.000000 0.000000 -0.345529 0.938408
67.600000000 -30.327675 -18.369480 0.000000 0.000000 0.000000 -0.355703 0.934599
67.700000000 -30.263822 -18.353666 0.000000 0.000000 0.000000 -0.365718 0.930726
67.800000000 -30.200175 -18.338623 0.000000 0.000000 0.000000 -0.375769 0.926713
67.900000000 -30.136931 -18.324586 0.000000 0.000000 0.000000 -0.385856 0.922559
68.000000000 -30.073935 -18.311757 0.000000 0.000000 0.000000 -0.395892 0.918297
68.100000000 -30.010238 -18.299033 0.000000 0.000000 0.000000 -0.405835 0.913946
68.200000000 -29.946907 -18.287552 0.000000 0.000000 0.000000 -0.415751 0.909479
68.300000000 -29.882967 -18.276482 0.000000 0.000000 0.000000 -0.425583 0.904919
68.400000000 -29.820031 -18.265857 0.000000 0.000000 0.000000 -0.435482 0.900197
68.500000000 -29.757055 -18.255502 0.000000 0.000000 0.000000 -0.445253 0.895405
68.600000000 -29.694484 -18.244998 0.000000 0.000000 0.000000 -0.455080 0.890451
68.700000000 -29.631493 -18.234975 0.000000 0.000000 0.000000 -0.464656 0.885491
68.800000000 -29.570250 -18.225531 0.000000 0.000000 0.000000 -0.474289 0.880369
68.900000000 -29.509665 -18.216334 0.000000 0.000000 0.000000 -0.483941 0.875101
69.000000000 -29.448445 -18.206414 0.000000 0.000000 0.000000 -0.493576 0.869702
69.100000000 -29.387646 -18.197287 0.000000 0.000000 0.000000 -0.503077 0.864242
69.200000000 -29.327559 -18.190132 0.000000 0.000000 0.000000 -0.512698 0.858569
69.300000000 -29.266010 -18.181568 0.000000 0.000000 0.000000 -0.522199 0.852824
69.400000000 -29.205580 -18.172732 0.000000 0.000000 0.000000 -0.531628 0.846978
69.500000000 -29.145015 -18.164463 0.000000 0.000000 0.000000 -0.541060 0.840984
69.600000000 -29.083397 -18.156287 0.000000 0.000000 0.000000 -0.550308 0.834962
69.700000000 -29.024188 -18.147995 0.000000 0.000000 0.000000 -0.559590 0.828770
69.800000000 -28.966098 -18.140132 0.000000 0.000000 0.000000 -0.568789 0.822484
69.900000000 -28.907961 -18.132153 0.000000 0.000000 0.000000 -0.577895 0.816111
70.000000000 -28.850566 -18.122224 0.000000 0.000000 0.000000 -0.587028 0.809567
70.100000000 -28.793482 -18.112681 0.000000 0.000000 0.000000 -0.596126 0.802891
70.200000000 -28.736552 -18.102278 0.000000 0.000000 0.000000 -0.605089 0.796158
70.300000000 -28.679713 -18.091813 0.000000 0.000000 0.000000 -0.613829 0.789439
70.400000000 -28.623974 -18.082423 0.000000 0.000000 0.000000 -0.622606 0.782535
70.500000000 -28.568810 -18.069449 0.000000 0.000000 0.000000 -0.631262 0.775570
70.600000000 -28.513705 -18.054779 0.000000 0.000000 0.000000 -0.639937 0.768427
70.700000000 -28.459979 -18.035713 0.000000 0.000000 0.000000 -0.648502 0.761213
70.800000000 -28.407765 -18.013548 0.000000 0.000000 0.000000 -0.656961 0.753924
70.900000000 -28.356398 -17.989064 0.000000 0.000000 0.000000 -0.665378 0.746507
71.000000000 -28.305157 -17.962070 0.000000 0.000000 0.000000 -0.673705 0.739001
71.100000000 -28.254509 -17.933132 0.000000 0.000000 0.000000 -0.681997 0.731355
71.200000000 -28.203337 -17.901499 0.000000 0.000000 0.000000 -0.690142 0.723674
71.300000000 -28.152918 -17.864856 0.000000 0.000000 0.000000 -0.698262 0.715843
71.400000000 -28.101502 -17.825132 0.000000 0.000000 0.000000 -0.706375 0.707838
71.500000000 -28.050491 -17.782191 0.000000 0.000000 0.000000 -0.714564 0.699570
71.600000000 -27.997967 -17.737175 0.000000 0.000000 0.000000 -0.722762 0.691097
71.700000000 -27.945820 -17.692993 0.000000 0.000000 0.000000 -0.731083 0.682288
71.800000000 -27.894523 -17.643283 0.000000 0.000000 0.000000 -0.739589 0.673059
71.900000000 -27.843161 -17.587348 0.000000 0.000000 0.000000 -0.748382 0.663268
72.000000000 -27.793119 -17.527395 0.000000 0.000000 0.000000 -0.757465 0.652876
72.100000000 -27.742836 -17.465346 0.000000 0.000000 0.000000 -0.766699 0.642007
72.200000000 -27.692417 -17.400237 0.000000 0.000000 0.000000 -0.776008 0.630723
72.300000000 -27.640647 -17.329738 0.000000 0.000000 0.000000 -0.785171 0.619280
72.400000000 -27.587795 -17.256561 0.000000 0.000000 0.000000 -0.794140 0.607734
72.500000000 -27.533882 -17.177576 0.000000 0.000000 0.000000 -0.802777 0.596280
72.600000000 -27.480920 -17.094206 0.000000 0.000000 0.000000 -0.811029 0.585005
72.700000000 -27.426556 -17.006095 0.000000 0.000000 0.000000 -0.818807 0.574069
72.800000000 -27.369474 -16.916318 0.000000 0.000000 0.000000 -0.825654 0.564177
72.900000000 -27.312049 -16.824494 0.000000 0.000000 0.000000 -0.831747 0.555155
73.000000000 -27.252583 -16.730437 0.000000 0.000000 0.000000 -0.837166 0.546950
73.100000000 -27.191460 -16.634429 0.000000 0.000000 0.000000 -0.841554 0.540173
73.200000000 -27.128189 -16.534044 0.000000 0.000000 0.000000 -0.845275 0.534331
73.300000000 -27.061569 -16.434294 0.000000 0.000000 0.000000 -0.847934 0.530102
73.400000000 -26.995069 -16.327379 0.000000 0.000000 0.000000 -0.849799 0.527106
73.500000000 -26.924738 -16.220079 0.000000 0.000000 0.000000 -0.850560 0.525878
73.600000000 -26.853478 -16.108058 0.000000 0.000000 0.000000 -0.850560 0.525878
73.700000000 -26.778630 -15.995057 0.000000 0.000000 0.000000 -0.849737 0.527207
73.800000000 -26.703029 -15.878915 0.000000 0.000000 0.000000 -0.848338 0.529454
73.900000000 -26.625064 -15.760620 0.000000 0.000000 0.000000 -0.846503 0.532384
74.000000000 -26.544020 -15.637765 0.000000 0.000000 0.000000 -0.844323 0.535834
74.100000000 -26.461711 -15.512739 0.000000 0.000000 0.000000 -0.841835 0.539734
74.200000000 -26.377553 -15.384115 0.000000 0.000000 0.000000 -0.839131 0.543930
74.300000000 -26.292384 -15.252504 0.000000 0.000000 0.000000 -0.836299 0.548273
74.400000000 -26.206067 -15.116733 0.000000 0.000000 0.000000 -0.833431 0.552623
74.500000000 -26.117857 -14.977491 0.000000 0.000000 0.000000 -0.830576 0.556906
74.600000000 -26.028594 -14.834571 0.000000 0.000000 0.000000 -0.827772 0.561064
74.700000000 -25.937738 -14.688604 0.000000 0.000000 0.000000 -0.825043 0.565069
74.800000000 -25.844981 -14.539040 0.000000 0.000000 0.000000 -0.822766 0.568381
74.900000000 -25.753346 -14.383958 0.000000 0.000000 0.000000 -0.822295 0.569062
75.000000000 -25.661605 -14.226591 0.000000 0.000000 0.000000 -0.823577 0.567204
75.100000000 -25.569772 -14.065906 0.000000 0.000000 0.000000 -0.826225 0.563340
75.200000000 -25.476265 -13.897309 0.000000 0.000000 0.000000 -0.829527 0.558466
75.300000000 -25.381721 -13.723631 0.000000 0.000000 0.000000 -0.833276 0.552858
75.400000000 -25.286130 -13.546065 0.000000 0.000000 0.000000 -0.837110 0.547035
75.500000000 -25.189616 -13.364453 0.000000 0.000000 0.000000 -0.840832 0.541296
75.600000000 -25.091521 -13.180098 0.000000 0.000000 0.000000 -0.844228 0.535983
75.700000000 -24.992568 -12.994078 0.000000 0.000000 0.000000 -0.847247 0.531199
75.800000000 -24.892021 -12.807313 0.000000 0.000000 0.000000 -0.849926 0.526903
75.900000000 -24.790416 -12.622814 0.000000 0.000000 0.000000 -0.852226 0.523174
76.000000000 -24.688663 -12.436440 0.000000 0.000000 0.000000 -0.854072 0.520156
76.100000000 -24.586418 -12.250581 0.000000 0.000000 0.000000 -0.855433 0.517913
76.200000000 -24.484891 -12.067400 0.000000 0.000000 0.000000 -0.856474 0.516190
76.300000000 -24.382707 -11.886538 0.000000 0.000000 0.000000 -0.857323 0.514778
76.400000000 -24.281040 -11.702438 0.000000 0.000000 0.000000 -0.858022 0.513613
76.500000000 -24.178373 -11.518904 0.000000 0.000000 0.000000 -0.858483 0.512843
76.600000000 -24.075747 -11.332617 0.000000 0.000000 0.000000 -0.858040 0.513584
76.700000000 -23.971506 -11.150635 0.000000 0.000000 0.000000 -0.855328 0.518086
76.800000000 -23.865413 -10.969208 0.000000 0.000000 0.000000 -0.850707 0.525640
76.900000000 -23.757662 -10.784073 0.000000 0.000000 0.000000 -0.845180 0.534482
77.000000000 -23.650106 -10.601176 0.000000 0.000000 0.000000 -0.839072 0.544021
77.100000000 -23.542609 -10.417143 0.000000 0.000000 0.000000 -0.832898 0.553426
77.200000000 -23.435401 -10.231387 0.000000 0.000000 0.000000 -0.827145 0.561989
77.300000000 -23.328961 -10.048778 0.000000 0.000000 0.000000 -0.821840 0.569719
77.400000000 -23.223541 -9.864316 0.000000 0.000000 0.000000 -0.816966 0.576686
77.500000000 -23.118745 -9.678021 0.000000 0.000000 0.000000 -0.812808 0.582532
77.600000000 -23.015130 -9.493220 0.000000 0.000000 0.000000 -0.809382 0.587283
77.700000000 -22.912089 -9.309188 0.000000 0.000000 0.000000 -0.806463 0.591284
77.800000000 -22.808662 -9.123879 0.000000 0.000000 0.000000 -0.804906 0.593403
77.900000000 -22.708464 -8.940539 0.000000 0.000000 0.000000 -0.805849 0.592121
78.000000000 -22.609482 -8.755087 0.000000 0.000000 0.000000 -0.809177 0.587565
78.100000000 -22.512545 -8.570690 0.000000 0.000000 0.000000 -0.814098 0.580728
78.200000000 -22.416323 -8.382334 0.000000 0.000000 0.000000 -0.819625 0.572900
78.300000000 -22.319433 -8.193658 0.000000 0.000000 0.000000 -0.825298 0.564698
78.400000000 -22.222667 -8.005880 0.000000 0.000000 0.000000 -0.830761 0.556629
78.500000000 -22.125155 -7.824996 0.000000 0.000000 0.000000 -0.835713 0.549166
78.600000000 -22.026100 -7.644501 0.000000 0.000000 0.000000 -0.840209 0.542263
78.700000000 -21.924441 -7.464472 0.000000 0.000000 0.000000 -0.844012 0.536324
78.800000000 -21.822442 -7.285855 0.000000 0.000000 0.000000 -0.847130 0.531386
78.900000000 -21.719041 -7.112889 0.000000 0.000000 0.000000 -0.849669 0.527317
79.000000000 -21.614466 -6.938978 0.000000 0.000000 0.000000 -0.851682 0.524059
79.100000000 -21.509937 -6.763007 0.000000 0.000000 0.000000 -0.853187 0.521606
79.200000000 -21.407721 -6.586673 0.000000 0.000000 0.000000 -0.854239 0.519881
79.300000000 -21.306098 -6.410343 0.000000 0.000000 0.000000 -0.855025 0.518586
79.400000000 -21.204131 -6.234856 0.000000 0.000000 0.000000 -0.855569 0.517688
79.500000000 -21.104237 -6.060438 0.000000 0.000000 0.000000 -0.855879 0.517176
79.600000000 -21.005963 -5.886426 0.000000 0.000000 0.000000 -0.856057 0.516881
79.700000000 -20.909482 -5.716810 0.000000 0.000000 0.000000 -0.855968 0.517028
79.800000000 -20.814294 -5.549353 0.000000 0.000000 0.000000 -0.855814 0.517284
79.900000000 -20.720576 -5.384051 0.000000 0.000000 0.000000 -0.855595 0.517646
80.000000000 -20.629742 -5.219953 0.000000 0.000000 0.000000 -0.855358 0.518037
80.100000000 -20.539531 -5.059880 0.000000 0.000000 0.000000 -0.855061 0.518527
80.200000000 -20.451256 -4.902863 0.000000 0.000000 0.000000 -0.854739 0.519059
80.300000000 -20.365666 -4.746937 0.000000 0.000000 0.000000 -0.854455 0.519525
80.400000000 -20.281037 -4.594756 0.000000 0.000000 0.000000 -0.854132 0.520057
80.500000000 -20.198704 -4.444595 0.000000 0.000000 0.000000 -0.853862 0.520499
80.600000000 -20.118115 -4.297176 0.000000 0.000000 0.000000 -0.853592 0.520941
80.700000000 -20.038978 -4.152721 0.000000 0.000000 0.000000 -0.853338 0.521358
80.800000000 -19.961915 -4.010674 0.000000 0.000000 0.000000 -0.853117 0.521719
80.900000000 -19.886268 -3.871807 0.000000 0.000000 0.000000 -0.852879 0.522109
81.000000000 -19.812098 -3.736209 0.000000 0.000000 0.000000 -0.852658 0.522469
81.100000000 -19.740127 -3.602707 0.000000 0.000000 0.000000 -0.852456 0.522798
81.200000000 -19.669353 -3.472970 0.000000 0.000000 0.000000 -0.852276 0.523093
81.300000000 -19.600056 -3.345645 0.000000 0.000000 0.000000 -0.852119 0.523347
81.400000000 -19.532540 -3.221222 0.000000 0.000000 0.000000 -0.851963 0.523602
81.500000000 -19.466906 -3.099016 0.000000 0.000000 0.000000 -0.851835 0.523810
81.600000000 -19.402101 -2.980750 0.000000 0.000000 0.000000 -0.851678 0.524065
81.700000000 -19.339318 -2.864896 0.000000 0.000000 0.000000 -0.851550 0.524273
81.800000000 -19.278087 -2.752038 0.000000 0.000000 0.000000 -0.851460 0.524420
81.900000000 -19.218316 -2.641600 0.000000 0.000000 0.000000 -0.851369 0.524567
82.000000000 -19.159554 -2.534553 0.000000 0.000000 0.000000 -0.851279 0.524714
82.100000000 -19.101400 -2.427566 0.000000 0.000000 0.000000 -0.851188 0.524861
82.200000000 -19.043349 -2.320205 0.000000 0.000000 0.000000 -0.851060 0.525068
82.300000000 -18.985591 -2.212845 0.000000 0.000000 0.000000 -0.850969 0.525215
82.400000000 -18.927569 -2.105818 0.000000 0.000000 0.000000 -0.850879 0.525362
82.500000000 -18.869860 -1.998376 0.000000 0.000000 0.000000 -0.850879 0.525362
82.600000000 -18.812063 -1.891068 0.000000 0.000000 0.000000 -0.850788 0.525509
82.700000000 -18.754626 -1.783190 0.000000 0.000000 0.000000 -0.850697 0.525656
82.800000000 -18.697250 -1.676039 0.000000 0.000000 0.000000 -0.850569 0.525864
82.900000000 -18.640594 -1.567156 0.000000 0.000000 0.000000 -0.850268 0.526351
83.000000000 -18.582911 -1.459117 0.000000 0.000000 0.000000 -0.849109 0.528218
83.100000000 -18.524688 -1.350343 0.000000 0.000000 0.000000 -0.847199 0.531275
83.200000000 -18.466308 -1.241152 0.000000 0.000000 0.000000 -0.844775 0.535122
83.300000000 -18.407219 -1.131835 0.000000 0.000000 0.000000 -0.841917 0.539607
83.400000000 -18.348355 -1.022594 0.000000 0.000000 0.000000 -0.838745 0.544525
83.500000000 -18.288841 -0.913174 0.000000 0.000000 0.000000 -0.835344 0.549727
83.600000000 -18.229168 -0.803708 0.000000 0.000000 0.000000 -0.831869 0.554971
83.700000000 -18.169824 -0.694922 0.000000 0.000000 0.000000 -0.828347 0.560215
83.800000000 -18.110654 -0.585951 0.000000 0.000000 0.000000 -0.824817 0.565400
83.900000000 -18.051867 -0.477430 0.000000 0.000000 0.000000 -0.821361 0.570409
84.000000000 -17.993079 -0.369299 0.000000 0.000000 0.000000 -0.818034 0.575170
84.100000000 -17.934444 -0.261047 0.000000 0.000000 0.000000 -0.814850 0.579672
84.200000000 -17.875872 -0.152367 0.000000 0.000000 0.000000 -0.811844 0.583875
84.300000000 -17.817471 -0.044481 0.000000 0.000000 0.000000 -0.809035 0.587760
84.400000000 -17.758685 0.063060 0.000000 0.000000 0.000000 -0.806437 0.591320
84.500000000 -17.699848 0.169952 0.000000 0.000000 0.000000 -0.804045 0.594569
84.600000000 -17.641231 0.276443 0.000000 0.000000 0.000000 -0.801855 0.597519
84.700000000 -17.583163 0.383884 0.000000 0.000000 0.000000 -0.799869 0.600175
84.800000000 -17.525122 0.491012 0.000000 0.000000 0.000000 -0.798074 0.602560
84.900000000 -17.467582 0.598445 0.000000 0.000000 0.000000 -0.796466 0.604683
85.000000000 -17.410052 0.706174 0.000000 0.000000 0.000000 -0.795067 0.606521
85.100000000 -17.352614 0.813313 0.000000 0.000000 0.000000 -0.793863 0.608097
85.200000000 -17.295157 0.920423 0.000000 0.000000 0.000000 -0.792822 0.609453
85.300000000 -17.237720 1.027362 0.000000 0.000000 0.000000 -0.791923 0.610621
85.400000000 -17.180502 1.134208 0.000000 0.000000 0.000000 -0.791177 0.611588
85.500000000 -17.123371 1.240909 0.000000 0.000000 0.000000 -0.790570 0.612372
85.600000000 -17.066416 1.347531 0.000000 0.000000 0.000000 -0.790074 0.613012
85.700000000 -17.009324 1.454042 0.000000 0.000000 0.000000 -0.789664 0.613540
85.800000000 -16.952837 1.560272 0.000000 0.000000 0.000000 -0.789346 0.613949
85.900000000 -16.896729 1.666735 0.000000 0.000000 0.000000 -0.789086 0.614283
86.000000000 -16.840773 1.773294 0.000000 0.000000 0.000000 -0.788849 0.614587
86.100000000 -16.784675 1.879194 0.000000 0.000000 0.000000 -0.788699 0.614780
86.200000000 -16.728615 1.985148 0.000000 0.000000 0.000000 -0.788699 0.614780
86.300000000 -16.672588 2.091181 0.000000 0.000000 0.000000 -0.788699 0.614780
86.400000000 -16.616765 2.197351 0.000000 0.000000 0.000000 -0.788699 0.614780
86.500000000 -16.561255 2.303764 0.000000 0.000000 0.000000 -0.788699 0.614780
86.600000000 -16.506001 2.410536 0.000000 0.000000 0.000000 -0.788699 0.614780
86.700000000 -16.450529 2.516988 0.000000 0.000000 0.000000 -0.788593 0.614916
86.800000000 -16.395234 2.623490 0.000000 0.000000 0.000000 -0.788487 0.615052
86.900000000 -16.339768 2.729897 0.000000 0.000000 0.000000 -0.788487 0.615052
87.000000000 -16.284683 2.836769 0.000000 0.000000 0.000000 -0.788487 0.615052
87.100000000 -16.229518 2.943447 0.000000 0.000000 0.000000 -0.788487 0.615052
87.200000000 -16.174235 3.050101 0.000000 0.000000 0.000000 -0.788487 0.615052
87.300000000 -16.119206 3.156968 0.000000 0.000000 0.000000 -0.788487 0.615052
87.400000000 -16.063843 3.263913 0.000000 0.000000 0.000000 -0.788487 0.615052
87.500000000 -16.008801 3.370974 0.000000 0.000000 0.000000 -0.788487 0.615052
87.600000000 -15.953622 3.477802 0.000000 0.000000 0.000000 -0.788487 0.615052
87.700000000 -15.898386 3.585131 0.000000 0.000000 0.000000 -0.788487 0.615052
87.800000000 -15.843372 3.692416 0.000000 0.000000 0.000000 -0.788487 0.615052
87.900000000 -15.788688 3.800065 0.000000 0.000000 0.000000 -0.788487 0.615052
88.000000000 -15.734145 3.907407 0.000000 0.000000 0.000000 -0.788487 0.615052
88.100000000 -15.679327 4.015069 0.000000 0.000000 0.000000 -0.788380 0.615188
88.200000000 -15.624882 4.122749 0.000000 0.000000 0.000000 -0.788274 0.615324
88.300000000 -15.570305 4.230541 0.000000 0.000000 0.000000 -0.788168 0.615460
88.400000000 -15.515966 4.338079 0.000000 0.000000 0.000000 -0.788062 0.615596
88.500000000 -15.461297 4.445744 0.000000 0.000000 0.000000 -0.788062 0.615596
88.600000000 -15.406633 4.553558 0.000000 0.000000 0.000000 -0.787911 0.615789
88.700000000 -15.351934 4.661547 0.000000 0.000000 0.000000 -0.787911 0.615789
88.800000000 -15.297170 4.769368 0.000000 0.000000 0.000000 -0.787805 0.615925
88.900000000 -15.242580 4.877604 0.000000 0.000000 0.000000 -0.787699 0.616061
89.000000000 -15.187806 4.985459 0.000000 0.000000 0.000000 -0.787699 0.616061
89.100000000 -15.133108 5.093348 0.000000 0.000000 0.000000 -0.787548 0.616253
89.200000000 -15.078329 5.201415 0.000000 0.000000 0.000000 -0.787398 0.616445
89.300000000 -15.023572 5.309408 0.000000 0.000000 0.000000 -0.787398 0.616445
89.400000000 -14.968759 5.417414 0.000000 0.000000 0.000000 -0.787398 0.616445
89.500000000 -14.914029 5.525585 0.000000 0.000000 0.000000 -0.787398 0.616445
89.600000000 -14.858939 5.633708 0.000000 0.000000 0.000000 -0.787291 0.616581
89.700000000 -14.803979 5.741816 0.000000 0.000000 0.000000 -0.787107 0.616817
89.800000000 -14.749192 5.850105 0.000000 0.000000 0.000000 -0.787107 0.616817
89.900000000 -14.694312 5.958442 0.000000 0.000000 0.000000 -0.787000 0.616952
90.000000000 -14.639328 6.066885 0.000000 0.000000 0.000000 -0.787000 0.616952
90.100000000 -14.584832 6.175141 0.000000 0.000000 0.000000 -0.787000 0.616952
90.200000000 -14.528874 6.284111 0.000000 0.000000 0.000000 -0.787903 0.615799
90.300000000 -14.477226 6.392645 0.000000 0.000000 0.000000 -0.789777 0.613394
90.400000000 -14.425982 6.502482 0.000000 0.000000 0.000000 -0.792257 0.610188
90.500000000 -14.374093 6.614460 0.000000 0.000000 0.000000 -0.795236 0.606300
90.600000000 -14.323198 6.726939 0.000000 0.000000 0.000000 -0.798554 0.601924
90.700000000 -14.273134 6.839315 0.000000 0.000000 0.000000 -0.802064 0.597239
90.800000000 -14.223372 6.950602 0.000000 0.000000 0.000000 -0.805672 0.592362
90.900000000 -14.173358 7.061080 0.000000 0.000000 0.000000 -0.809255 0.587457
91.000000000 -14.123538 7.168483 0.000000 0.000000 0.000000 -0.812766 0.582591
91.100000000 -14.074439 7.272495 0.000000 0.000000 0.000000 -0.816124 0.577877
91.200000000 -14.026609 7.373568 0.000000 0.000000 0.000000 -0.819324 0.573331
91.300000000 -13.979828 7.471009 0.000000 0.000000 0.000000 -0.822315 0.569033
91.400000000 -13.934497 7.565571 0.000000 0.000000 0.000000 -0.825063 0.565041
91.500000000 -13.890523 7.657018 0.000000 0.000000 0.000000 -0.827600 0.561319
91.600000000 -13.847556 7.744601 0.000000 0.000000 0.000000 -0.829940 0.557852
91.700000000 -13.805967 7.828935 0.000000 0.000000 0.000000 -0.832103 0.554622
91.800000000 -13.765490 7.909667 0.000000 0.000000 0.000000 -0.834124 0.551578
91.900000000 -13.726063 7.986810 0.000000 0.000000 0.000000 -0.836004 0.548723
92.000000000 -13.687967 8.061028 0.000000 0.000000 0.000000 -0.837749 0.546056
92.100000000 -13.651488 8.131965 0.000000 0.000000 0.000000 -0.839348 0.543595
92.200000000 -13.616247 8.200901 0.000000 0.000000 0.000000 -0.840829 0.541301
92.300000000 -13.580786 8.269841 0.000000 0.000000 0.000000 -0.842199 0.539166
92.400000000 -13.545286 8.339052 0.000000 0.000000 0.000000 -0.843446 0.537214
92.500000000 -13.509955 8.408696 0.000000 0.000000 0.000000 -0.844587 0.535418
92.600000000 -13.474412 8.478450 0.000000 0.000000 0.000000 -0.845619 0.533787
92.700000000 -13.439388 8.547757 0.000000 0.000000 0.000000 -0.846562 0.532290
92.800000000 -13.405721 8.613981 0.000000 0.000000 0.000000 -0.847403 0.530950
92.900000000 -13.373610 8.677545 0.000000 0.000000 0.000000 -0.848147 0.529761
93.000000000 -13.342877 8.738126 0.000000 0.000000 0.000000 -0.848818 0.528685
93.100000000 -13.313405 8.796158 0.000000 0.000000 0.000000 -0.849430 0.527701
93.200000000 -13.285427 8.851275 0.000000 0.000000 0.000000 -0.849976 0.526821
93.300000000 -13.258642 8.903857 0.000000 0.000000 0.000000 -0.850490 0.525991
93.400000000 -13.233308 8.953468 0.000000 0.000000 0.000000 -0.850953 0.525242
93.500000000 -13.208887 9.000260 0.000000 0.000000 0.000000 -0.851387 0.524537
93.600000000 -13.186086 9.044161 0.000000 0.000000 0.000000 -0.851812 0.523848
93.700000000 -13.164464 9.085134 0.000000 0.000000 0.000000 -0.852195 0.523224
93.800000000 -13.144081 9.123261 0.000000 0.000000 0.000000 -0.852578 0.522599
93.900000000 -13.124284 9.158727 0.000000 0.000000 0.000000 -0.852939 0.522011
94.000000000 -13.105775 9.191536 0.000000 0.000000 0.000000 -0.853288 0.521440
94.100000000 -13.088833 9.221274 0.000000 0.000000 0.000000 -0.853625 0.520889
94.200000000 -13.073222 9.247994 0.000000 0.000000 0.000000 -0.853936 0.520378
94.300000000 -13.059167 9.271832 0.000000 0.000000 0.000000 -0.854272 0.519827
94.400000000 -13.046973 9.292715 0.000000 0.000000 0.000000 -0.854607 0.519275
94.500000000 -13.036386 9.310734 0.000000 0.000000 0.000000 -0.854943 0.518723
94.600000000 -13.027456 9.325732 0.000000 0.000000 0.000000 -0.855265 0.518190
94.700000000 -13.019078 9.339573 0.000000 0.000000 0.000000 -0.855600 0.517638
94.800000000 -13.010917 9.353181 0.000000 0.000000 0.000000 -0.855922 0.517105
94.900000000 -13.002322 9.366925 0.000000 0.000000 0.000000 -0.856204 0.516638
95.000000000 -12.993865 9.380825 0.000000 0.000000 0.000000 -0.856472 0.516194
95.100000000 -12.985127 9.394627 0.000000 0.000000 0.000000 -0.856707 0.515803
95.200000000 -12.976421 9.408733 0.000000 0.000000 0.000000 -0.856943 0.515412
95.300000000 -12.967578 9.422579 0.000000 0.000000 0.000000 -0.857121 0.515116
95.400000000 -12.958666 9.436514 0.000000 0.000000 0.000000 -0.857275 0.514859
95.500000000 -12.949874 9.450652 0.000000 0.000000 0.000000 -0.857400 0.514650
95.600000000 -12.940825 9.464739 0.000000 0.000000 0.000000 -0.857526 0.514441
95.700000000 -12.931873 9.478669 0.000000 0.000000 0.000000 -0.857615 0.514293
95.800000000 -12.924457 9.490327 0.000000 0.000000 0.000000 -0.857703 0.514145
95.900000000 -12.918974 9.498865 0.000000 0.000000 0.000000 -0.857857 0.513888
96.000000000 -12.915134 9.504235 0.000000 0.000000 0.000000 -0.858011 0.513632
96.100000000 -12.912998 9.506766 0.000000 0.000000 0.000000 -0.858209 0.513300
96.200000000 -12.912917 9.506179 0.000000 0.000000 0.000000 -0.858475 0.512856
96.300000000 -12.914316 9.502855 0.000000 0.000000 0.000000 -0.858740 0.512411
96.400000000 -12.917550 9.496314 0.000000 0.000000 0.000000 -0.858974 0.512019
96.500000000 -12.922219 9.486942 0.000000 0.000000 0.000000 -0.859208 0.511627
96.600000000 -12.927587 9.476852 0.000000 0.000000 0.000000 -0.859424 0.511263
96.700000000 -12.932892 9.466702 0.000000 0.000000 0.000000 -0.859622 0.510931
96.800000000 -12.938304 9.456628 0.000000 0.000000 0.000000 -0.859819 0.510599
