# timestamp x y z q0 q1 q2 q3
85.950000000 -4.153654 -16.429892 0.109537 0.003128 0.008000 -0.830049 -0.557625
86.000000000 -4.176680 -16.404175 0.109460 0.003179 0.007976 -0.828239 -0.560309
86.050000000 -4.199971 -16.377651 0.109379 0.003230 0.007951 -0.826365 -0.563069
86.100000000 -4.223521 -16.350318 0.109293 0.003281 0.007925 -0.824424 -0.565908
86.150000000 -4.247324 -16.322173 0.109203 0.003334 0.007899 -0.822415 -0.568824
86.200000000 -4.271371 -16.293220 0.109110 0.003386 0.007872 -0.820335 -0.571819
86.250000000 -4.295482 -16.263930 0.109014 0.003439 0.007844 -0.818184 -0.574893
86.300000000 -4.319541 -16.234615 0.108917 0.003491 0.007817 -0.815960 -0.578045
86.350000000 -4.343548 -16.205277 0.108819 0.003542 0.007790 -0.813663 -0.581274
86.400000000 -4.367503 -16.175915 0.108720 0.003593 0.007763 -0.811291 -0.584580
86.450000000 -4.391405 -16.146531 0.108621 0.003643 0.007735 -0.808844 -0.587961
86.500000000 -4.415255 -16.117124 0.108521 0.003692 0.007708 -0.806321 -0.591417
86.550000000 -4.439052 -16.087694 0.108420 0.003742 0.007681 -0.803720 -0.594946
86.600000000 -4.462795 -16.058243 0.108318 0.003791 0.007653 -0.801041 -0.598549
86.650000000 -4.486485 -16.028770 0.108216 0.003840 0.007625 -0.798281 -0.602224
86.700000000 -4.510122 -15.999276 0.108114 0.003889 0.007596 -0.795440 -0.605972
86.750000000 -4.533703 -15.969761 0.108011 0.003937 0.007568 -0.792516 -0.609791
86.800000000 -4.557230 -15.940225 0.107908 0.003986 0.007538 -0.789508 -0.613681
86.850000000 -4.580701 -15.910669 0.107804 0.004035 0.007508 -0.786413 -0.617642
86.900000000 -4.604117 -15.881093 0.107700 0.004084 0.007478 -0.783231 -0.621673
86.950000000 -4.627475 -15.851497 0.107596 0.004133 0.007447 -0.779959 -0.625773
87.000000000 -4.650776 -15.821881 0.107491 0.004183 0.007415 -0.776595 -0.629943
87.050000000 -4.674020 -15.792245 0.107386 0.004233 0.007383 -0.773138 -0.634181
87.100000000 -4.697205 -15.762591 0.107281 0.004283 0.007349 -0.769586 -0.638487
87.150000000 -4.720330 -15.732918 0.107176 0.004333 0.007315 -0.765937 -0.642860
87.200000000 -4.743396 -15.703226 0.107070 0.004384 0.007280 -0.762188 -0.647300
87.250000000 -4.766401 -15.673516 0.106965 0.004435 0.007244 -0.758338 -0.651806
87.300000000 -4.789345 -15.643788 0.106859 0.004486 0.007207 -0.754386 -0.656377
87.350000000 -4.812230 -15.614044 0.106753 0.004538 0.007170 -0.750331 -0.661008
87.400000000 -4.835056 -15.584284 0.106647 0.004590 0.007131 -0.746173 -0.665698
87.450000000 -4.857823 -15.554508 0.106541 0.004643 0.007091 -0.741912 -0.670443
87.500000000 -4.880535 -15.524718 0.106435 0.004696 0.007049 -0.737550 -0.675240
87.550000000 -4.903190 -15.494914 0.106329 0.004750 0.007007 -0.733085 -0.680084
87.600000000 -4.925791 -15.465096 0.106223 0.004805 0.006963 -0.728518 -0.684974
87.650000000 -4.948339 -15.435267 0.106117 0.004860 0.006918 -0.723851 -0.689905
87.700000000 -4.970836 -15.405426 0.106012 0.004916 0.006872 -0.719083 -0.694873
87.750000000 -4.993281 -15.375573 0.105907 0.004973 0.006824 -0.714215 -0.699876
87.800000000 -5.015678 -15.345711 0.105802 0.005030 0.006775 -0.709248 -0.704909
87.850000000 -5.038026 -15.315838 0.105697 0.005088 0.006725 -0.704182 -0.709969
87.900000000 -5.060329 -15.285956 0.105593 0.005147 0.006672 -0.699020 -0.715053
87.950000000 -5.082586 -15.256066 0.105489 0.005207 0.006619 -0.693761 -0.720156
88.000000000 -5.104800 -15.226167 0.105385 0.005267 0.006563 -0.688407 -0.725276
88.050000000 -5.126980 -15.196398 0.105282 0.005328 0.006507 -0.682960 -0.730407
88.100000000 -5.149174 -15.167384 0.105182 0.005387 0.006451 -0.677422 -0.735546
88.150000000 -5.171402 -15.139204 0.105084 0.005444 0.006397 -0.671800 -0.740685
88.200000000 -5.193682 -15.111856 0.104988 0.005499 0.006344 -0.666097 -0.745818
88.250000000 -5.216030 -15.085340 0.104895 0.005552 0.006293 -0.660318 -0.750939
88.300000000 -5.238462 -15.059655 0.104805 0.005603 0.006243 -0.654469 -0.756042
88.350000000 -5.260995 -15.034799 0.104718 0.005652 0.006194 -0.648554 -0.761123
88.400000000 -5.283645 -15.010771 0.104633 0.005699 0.006147 -0.642576 -0.766176
88.450000000 -5.306428 -14.987569 0.104551 0.005745 0.006101 -0.636541 -0.771198
88.500000000 -5.329360 -14.965192 0.104471 0.005788 0.006057 -0.630450 -0.776184
88.550000000 -5.352455 -14.943636 0.104394 0.005829 0.006015 -0.624309 -0.781132
88.600000000 -5.375729 -14.922901 0.104319 0.005869 0.005974 -0.618121 -0.786039
88.650000000 -5.399197 -14.902982 0.104247 0.005905 0.005936 -0.611887 -0.790901
88.700000000 -5.422874 -14.883879 0.104178 0.005940 0.005899 -0.605611 -0.795717
88.750000000 -5.446774 -14.865586 0.104111 0.005972 0.005865 -0.599295 -0.800485
88.800000000 -5.470910 -14.848103 0.104046 0.006002 0.005833 -0.592940 -0.805203
88.850000000 -5.495295 -14.831424 0.103983 0.006029 0.005804 -0.586547 -0.809872
88.900000000 -5.519942 -14.815545 0.103923 0.006054 0.005778 -0.580115 -0.814491
88.950000000 -5.544864 -14.800462 0.103865 0.006076 0.005755 -0.573646 -0.819060
89.000000000 -5.570073 -14.786171 0.103809 0.006095 0.005734 -0.567140 -0.823579
89.050000000 -5.595582 -14.772666 0.103755 0.006111 0.005717 -0.560598 -0.828046
89.100000000 -5.621402 -14.759944 0.103704 0.006125 0.005703 -0.554018 -0.832463
89.150000000 -5.647547 -14.747998 0.103655 0.006136 0.005692 -0.547403 -0.836828
89.200000000 -5.674028 -14.736823 0.103608 0.006144 0.005684 -0.540751 -0.841141
89.250000000 -5.700858 -14.726415 0.103564 0.006149 0.005680 -0.534065 -0.845402
89.300000000 -5.728048 -14.716766 0.103522 0.006152 0.005679 -0.527343 -0.849611
89.350000000 -5.755611 -14.707872 0.103483 0.006152 0.005681 -0.520587 -0.853768
89.400000000 -5.783559 -14.699727 0.103447 0.006149 0.005687 -0.513797 -0.857871
89.450000000 -5.811903 -14.692323 0.103414 0.006144 0.005695 -0.506973 -0.861921
89.500000000 -5.840655 -14.685654 0.103385 0.006137 0.005706 -0.500117 -0.865918
89.550000000 -5.869827 -14.679715 0.103359 -0.006128 -0.005720 0.493227 0.869860
89.600000000 -5.899430 -14.674497 0.103337 -0.006117 -0.005736 0.486305 0.873749
89.650000000 -5.929475 -14.669995 0.103319 -0.006104 -0.005754 0.479350 0.877584
89.700000000 -5.959973 -14.666204 0.103306 -0.006090 -0.005774 0.472361 0.881365
89.750000000 -5.990935 -14.663117 0.103298 -0.006074 -0.005796 0.465334 0.885095
89.800000000 -6.022370 -14.660729 0.103296 -0.006057 -0.005818 0.458268 0.888774
89.850000000 -6.054288 -14.659034 0.103299 -0.006039 -0.005841 0.451160 0.892404
89.900000000 -6.086699 -14.658027 0.103308 -0.006021 -0.005864 0.444004 0.895985
89.950000000 -6.119612 -14.657701 0.103324 -0.006001 -0.005887 0.436798 0.899520
90.000000000 -6.153036 -14.658052 0.103347 -0.005982 -0.005910 0.429536 0.903011
90.050000000 -6.186979 -14.659073 0.103376 -0.005962 -0.005932 0.422212 0.906458
90.100000000 -6.221449 -14.660758 0.103413 -0.005942 -0.005953 0.414820 0.909865
90.150000000 -6.256455 -14.663103 0.103458 -0.005921 -0.005973 0.407353 0.913232
90.200000000 -6.292003 -14.666100 0.103511 -0.005901 -0.005991 0.399803 0.916563
90.250000000 -6.328100 -14.669746 0.103572 -0.005880 -0.006008 0.392161 0.919858
90.300000000 -6.364753 -14.674034 0.103641 -0.005859 -0.006023 0.384418 0.923121
90.350000000 -6.401969 -14.678957 0.103718 -0.005838 -0.006036 0.376564 0.926353
90.400000000 -6.439759 -14.684504 0.103805 -0.005817 -0.006047 0.368604 0.929549
90.450000000 -6.478136 -14.690659 0.103901 -0.005796 -0.006056 0.360548 0.932703
90.500000000 -6.517114 -14.697405 0.104005 -0.005775 -0.006063 0.352407 0.935809
90.550000000 -6.556707 -14.704726 0.104120 -0.005754 -0.006067 0.344194 0.938861
90.600000000 -6.596930 -14.712604 0.104245 -0.005733 -0.006069 0.335923 0.941852
90.650000000 -6.637798 -14.721023 0.104379 -0.005713 -0.006068 0.327608 0.944777
90.700000000 -6.679326 -14.729964 0.104524 -0.005692 -0.006065 0.319264 0.947629
90.750000000 -6.721526 -14.739408 0.104679 -0.005673 -0.006059 0.310907 0.950404
90.800000000 -6.764419 -14.749330 0.104846 -0.005643 -0.006047 0.302568 0.953092
90.850000000 -6.808044 -14.759671 0.105023 -0.005620 -0.006034 0.294347 0.955663
90.900000000 -6.852413 -14.770413 0.105213 -0.005603 -0.006020 0.286257 0.958118
90.950000000 -6.897532 -14.781541 0.105414 -0.005588 -0.006002 0.278306 0.960457
91.000000000 -6.943413 -14.793038 0.105627 -0.005573 -0.005981 0.270504 0.962684
91.050000000 -6.990064 -14.804887 0.105852 -0.005560 -0.005958 0.262864 0.964798
91.100000000 -7.037494 -14.817073 0.106089 -0.005548 -0.005931 0.255395 0.966803
91.150000000 -7.085710 -14.829578 0.106337 -0.005537 -0.005902 0.248108 0.968698
91.200000000 -7.134720 -14.842388 0.106597 -0.005527 -0.005870 0.241013 0.970488
91.250000000 -7.184531 -14.855486 0.106869 -0.005518 -0.005835 0.234120 0.972175
91.300000000 -7.235148 -14.868858 0.107153 -0.005511 -0.005798 0.227437 0.973760
91.350000000 -7.286578 -14.882487 0.107448 -0.005505 -0.005759 0.220977 0.975246
91.400000000 -7.338827 -14.896358 0.107754 -0.005500 -0.005718 0.214749 0.976637
91.450000000 -7.391899 -14.910457 0.108072 -0.005497 -0.005675 0.208763 0.977934
91.500000000 -7.445799 -14.924767 0.108401 -0.005495 -0.005630 0.203032 0.979141
91.550000000 -7.500532 -14.939274 0.108741 -0.005495 -0.005583 0.197565 0.980258
91.600000000 -7.556102 -14.953964 0.109092 -0.005496 -0.005535 0.192376 0.981290
91.650000000 -7.612513 -14.968821 0.109454 -0.005498 -0.005485 0.187477 0.982238
91.700000000 -7.669768 -14.983830 0.109826 -0.005503 -0.005434 0.182880 0.983105
91.750000000 -7.727870 -14.998977 0.110209 -0.005508 -0.005381 0.178599 0.983892
91.800000000 -7.786823 -15.014247 0.110603 -0.005516 -0.005328 0.174649 0.984601
91.850000000 -7.846627 -15.029625 0.111007 -0.005525 -0.005272 0.171044 0.985234
91.900000000 -7.907287 -15.045097 0.111421 -0.005536 -0.005216 0.167800 0.985792
91.950000000 -7.968802 -15.060648 0.111845 -0.005548 -0.005159 0.164935 0.986275
92.000000000 -8.031175 -15.076264 0.112279 -0.005563 -0.005100 0.162465 0.986685
92.050000000 -8.094406 -15.091929 0.112723 -0.005580 -0.005040 0.160412 0.987022
92.100000000 -8.158495 -15.107628 0.113177 -0.005598 -0.004979 0.158793 0.987283
92.150000000 -8.223441 -15.123356 0.113640 -0.005619 -0.004917 0.157614 0.987473
92.200000000 -8.289236 -15.139124 0.114112 -0.005642 -0.004853 0.156848 0.987595
92.250000000 -8.355876 -15.154945 0.114592 -0.005666 -0.004789 0.156467 0.987655
92.300000000 -8.423353 -15.170832 0.115081 -0.005692 -0.004724 0.156445 0.987659
92.350000000 -8.491664 -15.186798 0.115577 -0.005720 -0.004658 0.156753 0.987610
92.400000000 -8.560804 -15.202860 0.116081 -0.005748 -0.004593 0.157364 0.987513
92.450000000 -8.630768 -15.219032 0.116591 -0.005778 -0.004527 0.158252 0.987372
92.500000000 -8.701553 -15.235329 0.117108 -0.005809 -0.004461 0.159390 0.987189
92.550000000 -8.773155 -15.251767 0.117630 -0.005840 -0.004396 0.160753 0.986968
92.600000000 -8.845571 -15.268361 0.118159 -0.005872 -0.004331 0.162317 0.986712
92.650000000 -8.918797 -15.285127 0.118692 -0.005905 -0.004267 0.164057 0.986424
92.700000000 -8.992831 -15.302079 0.119230 -0.005938 -0.004204 0.165950 0.986107
92.750000000 -9.067670 -15.319233 0.119773 -0.005971 -0.004143 0.167976 0.985764
92.800000000 -9.143311 -15.336603 0.120321 -0.006004 -0.004082 0.170113 0.985398
92.850000000 -9.219752 -15.354205 0.120872 -0.006037 -0.004023 0.172340 0.985011
92.900000000 -9.296990 -15.372051 0.121426 -0.006070 -0.003965 0.174641 0.984605
92.950000000 -9.375023 -15.390154 0.121984 -0.006103 -0.003910 0.176997 0.984185
93.000000000 -9.453848 -15.408529 0.122545 -0.006136 -0.003856 0.179393 0.983751
93.050000000 -9.533463 -15.427187 0.123109 -0.006169 -0.003804 0.181812 0.983307
93.100000000 -9.613865 -15.446139 0.123676 -0.006201 -0.003754 0.184243 0.982854
93.150000000 -9.695052 -15.465396 0.124244 -0.006233 -0.003706 0.186671 0.982396
93.200000000 -9.777022 -15.484970 0.124816 -0.006264 -0.003660 0.189085 0.981934
93.250000000 -9.859711 -15.504845 0.125388 -0.006295 -0.003617 0.191476 0.981471
93.300000000 -9.942542 -15.524797 0.125960 -0.006324 -0.003577 0.193829 0.981008
93.350000000 -10.025365 -15.544777 0.126529 -0.006353 -0.003540 0.196132 0.980551
93.400000000 -10.108181 -15.564791 0.127096 -0.006382 -0.003507 0.198370 0.980100
93.450000000 -10.190988 -15.584845 0.127662 -0.006409 -0.003477 0.200534 0.979660
93.500000000 -10.273783 -15.604944 0.128225 -0.006436 -0.003450 0.202615 0.979231
93.550000000 -10.356567 -15.625091 0.128787 -0.006461 -0.003426 0.204605 0.978817
93.600000000 -10.439338 -15.645290 0.129346 -0.006486 -0.003404 0.206501 0.978419
93.650000000 -10.522096 -15.665543 0.129904 -0.006510 -0.003385 0.208298 0.978038
93.700000000 -10.604841 -15.685850 0.130461 -0.006534 -0.003369 0.209994 0.977675
93.750000000 -10.687571 -15.706212 0.131015 -0.006556 -0.003354 0.211589 0.977331
93.800000000 -10.770288 -15.726630 0.131569 -0.006578 -0.003342 0.213081 0.977007
93.850000000 -10.852990 -15.747102 0.132120 -0.006600 -0.003332 0.214472 0.976702
93.900000000 -10.935678 -15.767629 0.132671 -0.006621 -0.003323 0.215762 0.976418
93.950000000 -11.018351 -15.788209 0.133220 -0.006641 -0.003316 0.216956 0.976153
94.000000000 -11.101011 -15.808840 0.133768 -0.006660 -0.003311 0.218054 0.975908
94.050000000 -11.183658 -15.829521 0.134315 -0.006680 -0.003307 0.219060 0.975683
94.100000000 -11.266291 -15.850250 0.134861 -0.006698 -0.003304 0.219978 0.975476
94.150000000 -11.348911 -15.871025 0.135406 -0.006717 -0.003302 0.220811 0.975288
94.200000000 -11.431520 -15.891843 0.135950 -0.006735 -0.003301 0.221564 0.975117
94.250000000 -11.514116 -15.912703 0.136494 -0.006752 -0.003301 0.222240 0.974963
94.300000000 -11.596701 -15.933602 0.137036 -0.006770 -0.003302 0.222844 0.974825
94.350000000 -11.679276 -15.954538 0.137578 -0.006787 -0.003304 0.223380 0.974702
94.400000000 -11.761841 -15.975508 0.138120 -0.006804 -0.003306 0.223853 0.974594
94.450000000 -11.844396 -15.996510 0.138661 -0.006820 -0.003308 0.224266 0.974499
94.500000000 -11.926943 -16.017542 0.139202 -0.006836 -0.003311 0.224623 0.974416
94.550000000 -12.009481 -16.038602 0.139742 -0.006853 -0.003315 0.224930 0.974345
94.600000000 -12.092012 -16.059687 0.140282 -0.006869 -0.003318 0.225190 0.974285
94.650000000 -12.174536 -16.080795 0.140822 -0.006885 -0.003322 0.225407 0.974235
94.700000000 -12.257054 -16.101924 0.141361 -0.006901 -0.003326 0.225584 0.974194
94.750000000 -12.339566 -16.123073 0.141900 -0.006916 -0.003330 0.225726 0.974161
94.800000000 -12.422072 -16.144239 0.142439 -0.006932 -0.003334 0.225835 0.974135
94.850000000 -12.504574 -16.165421 0.142978 -0.006948 -0.003338 0.225915 0.974117
94.900000000 -12.587071 -16.186617 0.143517 -0.006963 -0.003342 0.225969 0.974104
94.950000000 -12.669565 -16.207825 0.144056 -0.006979 -0.003347 0.226000 0.974097
95.000000000 -12.752055 -16.229044 0.144594 -0.006994 -0.003351 0.226011 0.974094
95.050000000 -12.834543 -16.250273 0.145133 -0.007010 -0.003355 0.226004 0.974095
95.100000000 -12.917027 -16.271510 0.145672 -0.007025 -0.003359 0.225981 0.974101
95.150000000 -12.999510 -16.292755 0.146211 -0.007041 -0.003362 0.225945 0.974109
95.200000000 -13.081991 -16.314005 0.146749 -0.007056 -0.003366 0.225897 0.974120
95.250000000 -13.164470 -16.335261 0.147288 -0.007072 -0.003370 0.225840 0.974133
95.300000000 -13.246947 -16.356520 0.147827 -0.007088 -0.003373 0.225776 0.974148
95.350000000 -13.329424 -16.377783 0.148366 -0.007103 -0.003376 0.225705 0.974164
95.400000000 -13.411900 -16.399049 0.148905 -0.007119 -0.003379 0.225629 0.974181
95.450000000 -13.494375 -16.420317 0.149444 -0.007135 -0.003382 0.225550 0.974200
95.500000000 -13.576850 -16.441586 0.149983 -0.007150 -0.003385 0.225468 0.974218
95.550000000 -13.659325 -16.462855 0.150522 -0.007166 -0.003388 0.225385 0.974238
95.600000000 -13.741799 -16.484125 0.151062 -0.007182 -0.003390 0.225301 0.974257
95.650000000 -13.824274 -16.505395 0.151601 -0.007198 -0.003393 0.225217 0.974276
95.700000000 -13.906749 -16.526665 0.152141 -0.007214 -0.003395 0.225134 0.974295
95.750000000 -13.989223 -16.547933 0.152680 -0.007230 -0.003397 0.225053 0.974314
95.800000000 -14.071698 -16.569201 0.153220 -0.007246 -0.003399 0.224973 0.974332
95.850000000 -14.154174 -16.590467 0.153760 -0.007262 -0.003400 0.224896 0.974350
95.900000000 -14.236649 -16.611732 0.154300 -0.007278 -0.003402 0.224821 0.974367
95.950000000 -14.319125 -16.632995 0.154840 -0.007294 -0.003404 0.224750 0.974383
96.000000000 -14.401601 -16.654256 0.155380 -0.007310 -0.003405 0.224681 0.974399
96.050000000 -14.484078 -16.675516 0.155920 -0.007326 -0.003406 0.224616 0.974414
96.100000000 -14.566555 -16.696774 0.156460 -0.007342 -0.003408 0.224554 0.974428
96.150000000 -14.649033 -16.718029 0.157000 -0.007359 -0.003409 0.224495 0.974441
96.200000000 -14.731510 -16.739283 0.157541 -0.007375 -0.003410 0.224441 0.974454
96.250000000 -14.813989 -16.760535 0.158081 -0.007391 -0.003411 0.224389 0.974466
96.300000000 -14.896467 -16.781785 0.158622 -0.007408 -0.003412 0.224341 0.974477
96.350000000 -14.978946 -16.803032 0.159162 -0.007424 -0.003412 0.224297 0.974487
96.400000000 -15.061426 -16.824278 0.159703 -0.007441 -0.003413 0.224256 0.974496
96.450000000 -15.143905 -16.845522 0.160244 -0.007457 -0.003414 0.224218 0.974505
96.500000000 -15.226386 -16.866765 0.160784 -0.007474 -0.003414 0.224183 0.974512
96.550000000 -15.308866 -16.888005 0.161325 -0.007490 -0.003415 0.224151 0.974520
96.600000000 -15.391347 -16.909244 0.161866 -0.007507 -0.003416 0.224123 0.974526
96.650000000 -15.473828 -16.930482 0.162407 -0.007523 -0.003416 0.224097 0.974532
96.700000000 -15.556310 -16.951718 0.162948 -0.007540 -0.003417 0.224073 0.974537
96.750000000 -15.638791 -16.972952 0.163489 -0.007556 -0.003417 0.224053 0.974542
96.800000000 -15.721273 -16.994186 0.164030 -0.007573 -0.003418 0.224034 0.974546
96.850000000 -15.803756 -17.015418 0.164570 -0.007590 -0.003418 0.224018 0.974550
96.900000000 -15.886238 -17.036648 0.165112 -0.007606 -0.003418 0.224004 0.974553
96.950000000 -15.968721 -17.057878 0.165653 -0.007623 -0.003419 0.223991 0.974555
97.000000000 -16.051204 -17.079107 0.166194 -0.007640 -0.003419 0.223981 0.974558
97.050000000 -16.133687 -17.100335 0.166735 -0.007656 -0.003420 0.223972 0.974560
97.100000000 -16.216170 -17.121562 0.167276 -0.007673 -0.003420 0.223964 0.974561
97.150000000 -16.298653 -17.142788 0.167817 -0.007690 -0.003420 0.223958 0.974562
97.200000000 -16.381137 -17.164014 0.168358 -0.007706 -0.003421 0.223953 0.974563
97.250000000 -16.463621 -17.185239 0.168899 -0.007723 -0.003421 0.223949 0.974564
97.300000000 -16.546104 -17.206463 0.169440 -0.007740 -0.003421 0.223947 0.974565
97.350000000 -16.628588 -17.227687 0.169982 -0.007757 -0.003422 0.223945 0.974565
97.400000000 -16.711072 -17.248910 0.170523 -0.007773 -0.003422 0.223944 0.974565
97.450000000 -16.793556 -17.270133 0.171064 -0.007790 -0.003423 0.223943 0.974565
97.500000000 -16.876040 -17.291356 0.171605 -0.007807 -0.003423 0.223944 0.974565
97.550000000 -16.958525 -17.312579 0.172146 -0.007824 -0.003423 0.223944 0.974564
97.600000000 -17.041009 -17.333801 0.172688 -0.007840 -0.003424 0.223946 0.974564
97.650000000 -17.123493 -17.355023 0.173229 -0.007857 -0.003424 0.223947 0.974564
97.700000000 -17.205978 -17.376244 0.173770 -0.007874 -0.003424 0.223949 0.974563
97.750000000 -17.288462 -17.397466 0.174311 -0.007891 -0.003425 0.223952 0.974562
97.800000000 -17.370946 -17.418687 0.174853 -0.007908 -0.003425 0.223954 0.974562
97.850000000 -17.453431 -17.439909 0.175394 -0.007925 -0.003426 0.223957 0.974561
97.900000000 -17.535915 -17.461130 0.175935 -0.007941 -0.003426 0.223959 0.974560
97.950000000 -17.618400 -17.482351 0.176477 -0.007958 -0.003427 0.223962 0.974559
98.000000000 -17.700884 -17.503573 0.177018 -0.007975 -0.003427 0.223965 0.974559
98.050000000 -17.783368 -17.524794 0.177559 -0.007992 -0.003427 0.223968 0.974558
98.100000000 -17.865853 -17.546015 0.178101 -0.008009 -0.003428 0.223971 0.974557
98.150000000 -17.948337 -17.567236 0.178642 -0.008026 -0.003428 0.223974 0.974556
98.200000000 -18.030822 -17.588458 0.179183 -0.008042 -0.003429 0.223976 0.974555
98.250000000 -18.113306 -17.609679 0.179725 -0.008059 -0.003429 0.223979 0.974555
98.300000000 -18.195791 -17.630900 0.180266 -0.008076 -0.003430 0.223982 0.974554
98.350000000 -18.278275 -17.652122 0.180807 -0.008093 -0.003430 0.223984 0.974553
98.400000000 -18.360759 -17.673343 0.181349 -0.008110 -0.003431 0.223987 0.974552
98.450000000 -18.443244 -17.694565 0.181890 -0.008127 -0.003431 0.223989 0.974552
98.500000000 -18.525728 -17.715786 0.182431 -0.008144 -0.003432 0.223991 0.974551
98.550000000 -18.608212 -17.737008 0.182973 -0.008161 -0.003432 0.223993 0.974550
98.600000000 -18.690697 -17.758230 0.183514 -0.008178 -0.003433 0.223995 0.974550
98.650000000 -18.773181 -17.779451 0.184055 -0.008195 -0.003433 0.223997 0.974549
98.700000000 -18.855665 -17.800673 0.184597 -0.008212 -0.003434 0.223999 0.974549
98.750000000 -18.938149 -17.821895 0.185138 -0.008229 -0.003434 0.224000 0.974548
98.800000000 -19.020633 -17.843117 0.185680 -0.008246 -0.003435 0.224002 0.974548
98.850000000 -19.103118 -17.864339 0.186221 -0.008262 -0.003435 0.224003 0.974547
98.900000000 -19.185602 -17.885561 0.186763 -0.008279 -0.003436 0.224004 0.974547
98.950000000 -19.268086 -17.906783 0.187304 -0.008296 -0.003436 0.224005 0.974547
99.000000000 -19.350570 -17.928006 0.187845 -0.008313 -0.003437 0.224006 0.974546
99.050000000 -19.433054 -17.949228 0.188387 -0.008330 -0.003437 0.224007 0.974546
99.100000000 -19.515538 -17.970450 0.188928 -0.008347 -0.003438 0.224008 0.974545
99.150000000 -19.598022 -17.991673 0.189470 -0.008364 -0.003438 0.224009 0.974545
99.200000000 -19.680506 -18.012895 0.190011 -0.008381 -0.003439 0.224009 0.974545
99.250000000 -19.762990 -18.034118 0.190553 -0.008398 -0.003439 0.224010 0.974545
99.300000000 -19.845474 -18.055340 0.191094 -0.008416 -0.003440 0.224010 0.974544
99.350000000 -19.927958 -18.076563 0.191636 -0.008433 -0.003440 0.224011 0.974544
99.400000000 -20.010442 -18.097785 0.192177 -0.008450 -0.003441 0.224011 0.974544
99.450000000 -20.092926 -18.119008 0.192719 -0.008467 -0.003441 0.224011 0.974544
99.500000000 -20.175410 -18.140231 0.193260 -0.008484 -0.003442 0.224011 0.974544
99.550000000 -20.257894 -18.161453 0.193802 -0.008501 -0.003442 0.224012 0.974543
99.600000000 -20.340378 -18.182676 0.194344 -0.008518 -0.003443 0.224012 0.974543
99.650000000 -20.422862 -18.203899 0.194885 -0.008535 -0.003444 0.224012 0.974543
99.700000000 -20.505346 -18.225121 0.195427 -0.008552 -0.003444 0.224012 0.974543
99.750000000 -20.587830 -18.246344 0.195968 -0.008569 -0.003445 0.224012 0.974543
99.800000000 -20.670314 -18.267567 0.196510 -0.008586 -0.003445 0.224012 0.974543
99.850000000 -20.752798 -18.288790 0.197052 -0.008603 -0.003446 0.224012 0.974542
99.900000000 -20.835282 -18.310013 0.197593 -0.008621 -0.003446 0.224012 0.974542
99.950000000 -20.917766 -18.331235 0.198135 -0.008638 -0.003447 0.224011 0.974542
100.000000000 -21.000250 -18.352458 0.198676 -0.008655 -0.003447 0.224011 0.974542
100.050000000 -21.082734 -18.373681 0.199218 -0.008672 -0.003448 0.224011 0.974542
100.100000000 -21.165218 -18.394904 0.199760 -0.008689 -0.003448 0.224011 0.974542
100.150000000 -21.247702 -18.416127 0.200301 -0.008706 -0.003449 0.224011 0.974542
100.200000000 -21.330186 -18.437350 0.200843 -0.008724 -0.003449 0.224011 0.974542
100.250000000 -21.412670 -18.458573 0.201385 -0.008741 -0.003450 0.224010 0.974541
100.300000000 -21.495154 -18.479795 0.201927 -0.008758 -0.003450 0.224010 0.974541
100.350000000 -21.577638 -18.501018 0.202468 -0.008775 -0.003451 0.224010 0.974541
100.400000000 -21.660121 -18.522241 0.203010 -0.008792 -0.003451 0.224010 0.974541
100.450000000 -21.742605 -18.543464 0.203552 -0.008810 -0.003452 0.224010 0.974541
100.500000000 -21.825089 -18.564687 0.204093 -0.008827 -0.003453 0.224010 0.974541
100.550000000 -21.907573 -18.585910 0.204635 -0.008844 -0.003453 0.224009 0.974541
100.600000000 -21.990057 -18.607133 0.205177 -0.008861 -0.003454 0.224009 0.974541
100.650000000 -22.072541 -18.628356 0.205719 -0.008878 -0.003454 0.224009 0.974541
100.700000000 -22.155025 -18.649578 0.206261 -0.008896 -0.003455 0.224009 0.974540
100.750000000 -22.237509 -18.670801 0.206802 -0.008913 -0.003455 0.224009 0.974540
100.800000000 -22.319993 -18.692024 0.207344 -0.008930 -0.003456 0.224008 0.974540
100.850000000 -22.402477 -18.713247 0.207886 -0.008948 -0.003456 0.224008 0.974540
100.900000000 -22.484961 -18.734470 0.208428 -0.008965 -0.003457 0.224008 0.974540
100.950000000 -22.567445 -18.755693 0.208970 -0.008982 -0.003457 0.224008 0.974540
101.000000000 -22.649928 -18.776916 0.209511 -0.008999 -0.003458 0.224008 0.974540
101.050000000 -22.732412 -18.798138 0.210053 -0.009017 -0.003458 0.224008 0.974540
101.100000000 -22.814896 -18.819361 0.210595 -0.009034 -0.003459 0.224007 0.974539
101.150000000 -22.897380 -18.840584 0.211137 -0.009051 -0.003459 0.224007 0.974539
101.200000000 -22.979864 -18.861807 0.211679 -0.009069 -0.003460 0.224007 0.974539
101.250000000 -23.062348 -18.883030 0.212221 -0.009086 -0.003460 0.224007 0.974539
101.300000000 -23.144832 -18.904253 0.212763 -0.009103 -0.003461 0.224007 0.974539
101.350000000 -23.227316 -18.925475 0.213305 -0.009121 -0.003462 0.224007 0.974539
101.400000000 -23.309800 -18.946698 0.213847 -0.009138 -0.003462 0.224007 0.974539
