# timestamp x y z q0 q1 q2 q3
48.774000000 -6.773402 9.602202 0.000000 0.000000 0.000000 -0.995734 0.092274
48.807000000 -6.773646 9.596539 0.000000 0.000000 0.000000 -0.994889 0.100979
48.840000000 -6.774871 9.596292 0.000000 0.000000 0.000000 -0.996050 0.088794
48.873000000 -6.776100 9.596071 0.000000 0.000000 0.000000 -0.996204 0.087054
48.906000000 -6.777330 9.595854 0.000000 0.000000 0.000000 -0.996354 0.085314
48.939000000 -6.777192 9.590278 0.000000 0.000000 0.000000 -0.996502 0.083573
48.972000000 -6.778416 9.590071 0.000000 0.000000 0.000000 -0.996646 0.081832
49.005000000 -6.779642 9.589868 0.000000 0.000000 0.000000 -0.996788 0.080091
49.038000000 -6.781170 9.583678 0.000000 0.000000 0.000000 -0.996926 0.078350
49.071000000 -6.782741 9.583429 0.000000 0.000000 0.000000 -0.997061 0.076609
49.104000000 -6.784314 9.583186 0.000000 0.000000 0.000000 -0.997194 0.074867
49.137000000 -6.783038 9.577844 0.000000 0.000000 0.000000 -0.997323 0.073125
49.170000000 -6.784140 9.577681 0.000000 0.000000 0.000000 -0.997449 0.071383
49.203000000 -6.785242 9.577522 0.000000 0.000000 0.000000 -0.997572 0.069641
49.236000000 -6.787012 9.571144 0.000000 0.000000 0.000000 -0.997692 0.067899
49.269000000 -6.788530 9.570936 0.000000 0.000000 0.000000 -0.997809 0.066156
49.302000000 -6.790048 9.570734 0.000000 0.000000 0.000000 -0.997923 0.064414
49.335000000 -6.789072 9.565077 0.000000 0.000000 0.000000 -0.998034 0.062671
49.368000000 -6.790189 9.564936 0.000000 0.000000 0.000000 -0.998142 0.060928
49.401000000 -6.791307 9.564799 0.000000 0.000000 0.000000 -0.998247 0.059185
49.434000000 -6.793238 9.558267 0.000000 0.000000 0.000000 -0.998349 0.057442
49.467000000 -6.794781 9.558089 0.000000 0.000000 0.000000 -0.998448 0.055698
49.533000000 -6.797870 9.557748 0.000000 0.000000 0.000000 -0.998636 0.052211
49.566000000 -6.799416 9.557585 0.000000 0.000000 0.000000 -0.998726 0.050468
49.599000000 -6.797727 9.551148 0.000000 0.000000 0.000000 -0.998812 0.048724
49.632000000 -6.799452 9.550979 0.000000 0.000000 0.000000 -0.998896 0.046980
49.665000000 -6.801910 9.544914 0.000000 0.000000 0.000000 -0.998976 0.045236
49.698000000 -6.803562 9.544764 0.000000 0.000000 0.000000 -0.999054 0.043492
49.731000000 -6.805214 9.544619 0.000000 0.000000 0.000000 -0.999128 0.041747
49.764000000 -6.806081 9.538755 0.000000 0.000000 0.000000 -0.999200 0.040003
49.797000000 -6.807694 9.538625 0.000000 0.000000 0.000000 -0.999268 0.038259
49.830000000 -6.809309 9.538501 0.000000 0.000000 0.000000 -0.999333 0.036514
49.863000000 -6.810923 9.538382 0.000000 0.000000 0.000000 -0.999395 0.034770
49.896000000 -6.808730 9.533137 0.000000 0.000000 0.000000 -0.999455 0.033025
49.929000000 -6.809932 9.533057 0.000000 0.000000 0.000000 -0.999511 0.031281
49.962000000 -6.811674 9.527509 0.000000 0.000000 0.000000 -0.999564 0.029536
49.995000000 -6.812833 9.527440 0.000000 0.000000 0.000000 -0.999614 0.027791
50.028000000 -6.813992 9.527375 0.000000 0.000000 0.000000 -0.999661 0.026047
50.061000000 -6.815151 9.527314 0.000000 0.000000 0.000000 -0.999705 0.024302
50.094000000 -6.816023 9.521715 0.000000 0.000000 0.000000 -0.999746 0.022557
50.127000000 -6.817508 9.521647 0.000000 0.000000 0.000000 -0.999783 0.020812
50.160000000 -6.822153 9.514765 0.000000 0.000000 0.000000 -0.999818 0.019067
50.193000000 -6.824166 9.514688 0.000000 0.000000 0.000000 -0.999850 0.017323
50.226000000 -6.826180 9.514618 0.000000 0.000000 0.000000 -0.999879 0.015578
50.259000000 -6.826446 9.508846 0.000000 0.000000 0.000000 -0.999904 0.013833
50.292000000 -6.828103 9.508800 0.000000 0.000000 0.000000 -0.999927 0.012088
50.325000000 -6.829760 9.508759 0.000000 0.000000 0.000000 -0.999947 0.010343
50.358000000 -6.830052 9.503380 0.000000 0.000000 0.000000 -0.999963 0.008598
50.391000000 -6.831429 9.503357 0.000000 0.000000 0.000000 -0.999977 0.006854
50.424000000 -6.832807 9.503337 0.000000 0.000000 0.000000 -0.999987 0.005109
50.457000000 -6.833993 9.497331 0.000000 0.000000 0.000000 -0.999994 0.003364
50.490000000 -6.835376 9.497322 0.000000 0.000000 0.000000 -0.999999 0.001619
50.523000000 -6.836760 9.497317 0.000000 0.000000 0.000000 1.000000 0.000125
50.556000000 -6.839494 9.491481 0.000000 0.000000 0.000000 0.999998 0.001870
50.589000000 -6.841248 9.491487 0.000000 0.000000 0.000000 0.999993 0.003615
50.622000000 -6.843003 9.491499 0.000000 0.000000 0.000000 0.999986 0.005359
50.655000000 -6.844759 9.485627 0.000000 0.000000 0.000000 0.999975 0.007104
50.688000000 -6.846532 9.485652 0.000000 0.000000 0.000000 0.999961 0.008848
50.721000000 -6.848305 9.485683 0.000000 0.000000 0.000000 0.999944 0.010592
50.754000000 -6.849707 9.480101 0.000000 0.000000 0.000000 0.999924 0.012336
50.787000000 -6.851389 9.480143 0.000000 0.000000 0.000000 0.999901 0.014081
50.820000000 -6.853071 9.480189 0.000000 0.000000 0.000000 0.999875 0.015825
50.853000000 -6.854864 9.474565 0.000000 0.000000 0.000000 0.999846 0.017569
50.886000000 -6.856561 9.474625 0.000000 0.000000 0.000000 0.999813 0.019312
50.919000000 -6.858257 9.474690 0.000000 0.000000 0.000000 0.999778 0.021056
50.952000000 -6.859937 9.468838 0.000000 0.000000 0.000000 0.999740 0.022800
50.985000000 -6.861600 9.468913 0.000000 0.000000 0.000000 0.999699 0.024543
51.018000000 -6.863263 9.468995 0.000000 0.000000 0.000000 0.999654 0.026287
51.051000000 -6.864818 9.463368 0.000000 0.000000 0.000000 0.999607 0.028030
51.084000000 -6.866410 9.463457 0.000000 0.000000 0.000000 0.999557 0.029773
51.117000000 -6.868003 9.463552 0.000000 0.000000 0.000000 0.999503 0.031516
51.150000000 -6.868753 9.458482 0.000000 0.000000 0.000000 0.999447 0.033259
51.183000000 -6.870083 9.458570 0.000000 0.000000 0.000000 0.999387 0.035002
51.216000000 -6.871412 9.458663 0.000000 0.000000 0.000000 0.999325 0.036744
51.249000000 -6.872742 9.458760 0.000000 0.000000 0.000000 0.999259 0.038487
51.282000000 -6.873996 9.453253 0.000000 0.000000 0.000000 0.999190 0.040229
51.315000000 -6.875566 9.453379 0.000000 0.000000 0.000000 0.999119 0.041971
51.348000000 -6.880367 9.447722 0.000000 0.000000 0.000000 0.999044 0.043713
51.381000000 -6.882257 9.447887 0.000000 0.000000 0.000000 0.998966 0.045454
51.414000000 -6.884145 9.448059 0.000000 0.000000 0.000000 0.998886 0.047196
51.447000000 -6.885065 9.442284 0.000000 0.000000 0.000000 0.998802 0.048937
51.480000000 -6.886604 9.442435 0.000000 0.000000 0.000000 0.998715 0.050678
51.513000000 -6.888144 9.442591 0.000000 0.000000 0.000000 0.998625 0.052419
51.546000000 -6.889683 9.442752 0.000000 0.000000 0.000000 0.998532 0.054160
51.579000000 -6.891024 9.436643 0.000000 0.000000 0.000000 0.998436 0.055900
51.612000000 -6.892767 9.436839 0.000000 0.000000 0.000000 0.998337 0.057640
51.645000000 -6.896636 9.430413 0.000000 0.000000 0.000000 0.998235 0.059380
51.678000000 -6.898314 9.430613 0.000000 0.000000 0.000000 0.998130 0.061120
51.711000000 -6.899992 9.430819 0.000000 0.000000 0.000000 0.998022 0.062860
51.744000000 -6.902176 9.424584 0.000000 0.000000 0.000000 0.997911 0.064599
51.777000000 -6.903810 9.424796 0.000000 0.000000 0.000000 0.997797 0.066338
51.810000000 -6.905445 9.425014 0.000000 0.000000 0.000000 0.997680 0.068077
51.843000000 -6.907078 9.425237 0.000000 0.000000 0.000000 0.997560 0.069815
51.876000000 -6.907188 9.418394 0.000000 0.000000 0.000000 0.997437 0.071554
51.909000000 -6.908654 9.418605 0.000000 0.000000 0.000000 0.997311 0.073292
51.942000000 -6.911333 9.412873 0.000000 0.000000 0.000000 0.997181 0.075029
51.975000000 -6.912546 9.413056 0.000000 0.000000 0.000000 0.997049 0.076767
52.008000000 -6.913759 9.413244 0.000000 0.000000 0.000000 0.996914 0.078504
52.041000000 -6.915665 9.407258 0.000000 0.000000 0.000000 0.996776 0.080241
52.074000000 -6.916841 9.407449 0.000000 0.000000 0.000000 0.996634 0.081977
52.107000000 -6.918016 9.407643 0.000000 0.000000 0.000000 0.996490 0.083714
52.140000000 -6.921246 9.401252 0.000000 0.000000 0.000000 0.996342 0.085450
52.173000000 -6.922685 9.401500 0.000000 0.000000 0.000000 0.996192 0.087185
52.206000000 -6.924123 9.401753 0.000000 0.000000 0.000000 0.996039 0.088921
52.239000000 -6.925968 9.395155 0.000000 0.000000 0.000000 0.995882 0.090656
52.272000000 -6.927241 9.395388 0.000000 0.000000 0.000000 0.995723 0.092390
52.305000000 -6.928513 9.395626 0.000000 0.000000 0.000000 0.995560 0.094125
52.338000000 -6.929785 9.395868 0.000000 0.000000 0.000000 0.995395 0.095858
52.371000000 -6.930911 9.389519 0.000000 0.000000 0.000000 0.995226 0.097592
52.404000000 -6.932194 9.389773 0.000000 0.000000 0.000000 0.995055 0.099325
52.437000000 -6.936109 9.383646 0.000000 0.000000 0.000000 0.994880 0.101058
52.470000000 -6.937427 9.383916 0.000000 0.000000 0.000000 0.994703 0.102791
52.503000000 -6.938744 9.384191 0.000000 0.000000 0.000000 0.994522 0.104523
52.536000000 -6.940060 9.384470 0.000000 0.000000 0.000000 0.994339 0.106255
52.569000000 -6.940206 9.378531 0.000000 0.000000 0.000000 0.994152 0.107986
52.602000000 -6.941284 9.378768 0.000000 0.000000 0.000000 0.993963 0.109717
52.635000000 -6.945560 9.372741 0.000000 0.000000 0.000000 0.993770 0.111448
52.668000000 -6.946830 9.373029 0.000000 0.000000 0.000000 0.993575 0.113178
52.701000000 -6.948099 9.373322 0.000000 0.000000 0.000000 0.993376 0.114908
52.734000000 -6.949279 9.367659 0.000000 0.000000 0.000000 0.993175 0.116638
52.767000000 -6.950224 9.367884 0.000000 0.000000 0.000000 0.992970 0.118367
52.833000000 -6.952112 9.368343 0.000000 0.000000 0.000000 0.992552 0.121824
52.866000000 -6.953054 9.368577 0.000000 0.000000 0.000000 0.992338 0.123552
52.899000000 -6.953357 9.362509 0.000000 0.000000 0.000000 0.992122 0.125279
52.932000000 -6.954285 9.362747 0.000000 0.000000 0.000000 0.991902 0.127006
52.965000000 -6.957817 9.357238 0.000000 0.000000 0.000000 0.991679 0.128732
52.998000000 -6.958808 9.357499 0.000000 0.000000 0.000000 0.991454 0.130458
53.031000000 -6.959798 9.357764 0.000000 0.000000 0.000000 0.991225 0.132184
53.064000000 -6.961687 9.352725 0.000000 0.000000 0.000000 0.990994 0.133909
53.097000000 -6.962581 9.352971 0.000000 0.000000 0.000000 0.990759 0.135634
53.130000000 -6.965907 9.347666 0.000000 0.000000 0.000000 0.990521 0.137358
53.163000000 -6.966831 9.347927 0.000000 0.000000 0.000000 0.990281 0.139082
53.196000000 -6.967755 9.348191 0.000000 0.000000 0.000000 0.990037 0.140805
53.229000000 -6.968678 9.348459 0.000000 0.000000 0.000000 0.989791 0.142528
53.262000000 -6.969599 9.348729 0.000000 0.000000 0.000000 0.989541 0.144250
53.295000000 -6.969961 9.342772 0.000000 0.000000 0.000000 0.989289 0.145972
53.328000000 -6.970804 9.343026 0.000000 0.000000 0.000000 0.989033 0.147693
53.361000000 -6.971646 9.343283 0.000000 0.000000 0.000000 0.988775 0.149414
53.394000000 -6.974528 9.337946 0.000000 0.000000 0.000000 0.988513 0.151134
53.427000000 -6.975476 9.338243 0.000000 0.000000 0.000000 0.988249 0.152854
53.460000000 -6.978203 9.333290 0.000000 0.000000 0.000000 0.987981 0.154573
53.493000000 -6.978969 9.333535 0.000000 0.000000 0.000000 0.987711 0.156291
53.526000000 -6.979734 9.333783 0.000000 0.000000 0.000000 0.987438 0.158010
53.559000000 -6.981852 9.328975 0.000000 0.000000 0.000000 0.987161 0.159727
53.592000000 -6.982574 9.329214 0.000000 0.000000 0.000000 0.986882 0.161444
53.625000000 -6.983296 9.329456 0.000000 0.000000 0.000000 0.986600 0.163161
53.658000000 -6.986158 9.324145 0.000000 0.000000 0.000000 0.986314 0.164877
53.691000000 -6.986967 9.324423 0.000000 0.000000 0.000000 0.986026 0.166592
53.724000000 -6.987774 9.324703 0.000000 0.000000 0.000000 0.985735 0.168307
53.757000000 -6.989658 9.319682 0.000000 0.000000 0.000000 0.985440 0.170021
53.790000000 -6.990318 9.319917 0.000000 0.000000 0.000000 0.985143 0.171735
53.823000000 -6.990977 9.320153 0.000000 0.000000 0.000000 0.984843 0.173448
53.856000000 -6.991635 9.320392 0.000000 0.000000 0.000000 0.984540 0.175160
53.889000000 -6.995503 9.314226 0.000000 0.000000 0.000000 0.984234 0.176872
53.922000000 -6.996554 9.314616 0.000000 0.000000 0.000000 0.983925 0.178583
53.955000000 -6.997604 9.315010 0.000000 0.000000 0.000000 0.983613 0.180294
53.988000000 -6.998274 9.309923 0.000000 0.000000 0.000000 0.983298 0.182004
54.021000000 -6.998815 9.310130 0.000000 0.000000 0.000000 0.982980 0.183714
54.054000000 -6.999356 9.310339 0.000000 0.000000 0.000000 0.982659 0.185423
54.087000000 -7.001936 9.305851 0.000000 0.000000 0.000000 0.982335 0.187131
54.120000000 -7.004780 9.301614 0.000000 0.000000 0.000000 0.982008 0.188838
54.153000000 -7.005255 9.301804 0.000000 0.000000 0.000000 0.981678 0.190545
54.186000000 -7.005729 9.301995 0.000000 0.000000 0.000000 0.981346 0.192252
54.219000000 -7.006203 9.302187 0.000000 0.000000 0.000000 0.981010 0.193957
54.252000000 -7.008665 9.297234 0.000000 0.000000 0.000000 0.980671 0.195662
54.285000000 -7.009210 9.297460 0.000000 0.000000 0.000000 0.980330 0.197367
54.318000000 -7.009755 9.297688 0.000000 0.000000 0.000000 0.979985 0.199070
54.351000000 -7.010299 9.297918 0.000000 0.000000 0.000000 0.979638 0.200773
54.384000000 -7.013059 9.292394 0.000000 0.000000 0.000000 0.979287 0.202476
54.417000000 -7.013720 9.292679 0.000000 0.000000 0.000000 0.978934 0.204177
54.450000000 -7.016696 9.288235 0.000000 0.000000 0.000000 0.978578 0.205878
54.483000000 -7.017269 9.288487 0.000000 0.000000 0.000000 0.978218 0.207579
54.516000000 -7.017842 9.288741 0.000000 0.000000 0.000000 0.977856 0.209278
54.549000000 -7.019979 9.284770 0.000000 0.000000 0.000000 0.977491 0.210977
54.582000000 -7.020503 9.285007 0.000000 0.000000 0.000000 0.977123 0.212675
54.615000000 -7.021026 9.285245 0.000000 0.000000 0.000000 0.976752 0.214373
54.648000000 -7.023449 9.281220 0.000000 0.000000 0.000000 0.976378 0.216070
54.681000000 -7.023978 9.281466 0.000000 0.000000 0.000000 0.976001 0.217766
54.714000000 -7.024507 9.281714 0.000000 0.000000 0.000000 0.975621 0.219461
54.747000000 -7.027203 9.277446 0.000000 0.000000 0.000000 0.975239 0.221156
54.780000000 -7.027759 9.277711 0.000000 0.000000 0.000000 0.974853 0.222849
54.813000000 -7.028313 9.277978 0.000000 0.000000 0.000000 0.974464 0.224542
54.846000000 -7.028867 9.278247 0.000000 0.000000 0.000000 0.974073 0.226235
54.879000000 -7.030742 9.273676 0.000000 0.000000 0.000000 0.973678 0.227926
54.912000000 -7.031247 9.273925 0.000000 0.000000 0.000000 0.973281 0.229617
54.945000000 -7.031750 9.274176 0.000000 0.000000 0.000000 0.972881 0.231307
54.978000000 -7.034295 9.270348 0.000000 0.000000 0.000000 0.972478 0.232997
55.011000000 -7.034817 9.270613 0.000000 0.000000 0.000000 0.972071 0.234685
55.044000000 -7.038074 9.266934 0.000000 0.000000 0.000000 0.971662 0.236373
55.077000000 -7.038625 9.267219 0.000000 0.000000 0.000000 0.971250 0.238060
55.110000000 -7.039176 9.267505 0.000000 0.000000 0.000000 0.970836 0.239746
55.143000000 -7.042684 9.262660 0.000000 0.000000 0.000000 0.970418 0.241432
55.176000000 -7.043308 9.262991 0.000000 0.000000 0.000000 0.969997 0.243116
55.209000000 -7.043931 9.263324 0.000000 0.000000 0.000000 0.969574 0.244800
55.242000000 -7.046476 9.259442 0.000000 0.000000 0.000000 0.969147 0.246483
55.275000000 -7.047048 9.259752 0.000000 0.000000 0.000000 0.968718 0.248165
55.308000000 -7.047618 9.260065 0.000000 0.000000 0.000000 0.968285 0.249846
55.341000000 -7.048188 9.260379 0.000000 0.000000 0.000000 0.967850 0.251527
55.374000000 -7.049513 9.256308 0.000000 0.000000 0.000000 0.967412 0.253207
55.407000000 -7.049922 9.256537 0.000000 0.000000 0.000000 0.966971 0.254885
55.440000000 -7.053156 9.252816 0.000000 0.000000 0.000000 0.966527 0.256563
55.473000000 -7.053592 9.253065 0.000000 0.000000 0.000000 0.966081 0.258241
55.506000000 -7.054027 9.253315 0.000000 0.000000 0.000000 0.965631 0.259917
55.539000000 -7.056277 9.249345 0.000000 0.000000 0.000000 0.965178 0.261592
55.572000000 -7.056611 9.249540 0.000000 0.000000 0.000000 0.964723 0.263267
55.605000000 -7.059161 9.246028 0.000000 0.000000 0.000000 0.964265 0.264941
55.638000000 -7.059502 9.246230 0.000000 0.000000 0.000000 0.963804 0.266613
55.671000000 -7.059843 9.246434 0.000000 0.000000 0.000000 0.963339 0.268285
55.704000000 -7.060184 9.246639 0.000000 0.000000 0.000000 0.962873 0.269957
55.737000000 -7.060523 9.246845 0.000000 0.000000 0.000000 0.962403 0.271627
55.770000000 -7.063569 9.242378 0.000000 0.000000 0.000000 0.961930 0.273296
55.803000000 -7.064000 9.242644 0.000000 0.000000 0.000000 0.961454 0.274964
55.836000000 -7.066468 9.239554 0.000000 0.000000 0.000000 0.960976 0.276632
55.869000000 -7.066796 9.239759 0.000000 0.000000 0.000000 0.960495 0.278298
55.902000000 -7.067123 9.239965 0.000000 0.000000 0.000000 0.960010 0.279964
55.935000000 -7.069853 9.236526 0.000000 0.000000 0.000000 0.959523 0.281629
55.968000000 -7.070210 9.236755 0.000000 0.000000 0.000000 0.959034 0.283293
56.001000000 -7.070565 9.236984 0.000000 0.000000 0.000000 0.958541 0.284956
56.034000000 -7.073059 9.233463 0.000000 0.000000 0.000000 0.958045 0.286618
56.067000000 -7.073375 9.233671 0.000000 0.000000 0.000000 0.957547 0.288279
56.133000000 -7.074005 9.234088 0.000000 0.000000 0.000000 0.956541 0.291598
56.166000000 -7.076585 9.230129 0.000000 0.000000 0.000000 0.956034 0.293256
56.199000000 -7.076905 9.230345 0.000000 0.000000 0.000000 0.955524 0.294913
56.232000000 -7.077224 9.230562 0.000000 0.000000 0.000000 0.955011 0.296569
56.265000000 -7.077543 9.230781 0.000000 0.000000 0.000000 0.954496 0.298225
56.298000000 -7.079552 9.226949 0.000000 0.000000 0.000000 0.953977 0.299879
56.331000000 -7.079782 9.227109 0.000000 0.000000 0.000000 0.953456 0.301532
56.364000000 -7.081666 9.224148 0.000000 0.000000 0.000000 0.952932 0.303184
56.397000000 -7.081764 9.224217 0.000000 0.000000 0.000000 0.952405 0.304836
56.430000000 -7.081861 9.224286 0.000000 0.000000 0.000000 0.951875 0.306486
56.463000000 -7.084022 9.221469 0.000000 0.000000 0.000000 0.951343 0.308135
56.496000000 -7.084133 9.221548 0.000000 0.000000 0.000000 0.950807 0.309784
56.562000000 -7.086961 9.218787 0.000000 0.000000 0.000000 0.949728 0.313077
56.595000000 -7.087126 9.218909 0.000000 0.000000 0.000000 0.949184 0.314723
56.628000000 -7.089953 9.215723 0.000000 0.000000 0.000000 0.948637 0.316367
56.661000000 -7.090167 9.215883 0.000000 0.000000 0.000000 0.948087 0.318010
56.694000000 -7.090380 9.216043 0.000000 0.000000 0.000000 0.947535 0.319652
56.727000000 -7.090593 9.216204 0.000000 0.000000 0.000000 0.946980 0.321293
56.760000000 -7.093620 9.212643 0.000000 0.000000 0.000000 0.946422 0.322933
56.793000000 -7.093888 9.212850 0.000000 0.000000 0.000000 0.945861 0.324572
56.826000000 -7.094156 9.213057 0.000000 0.000000 0.000000 0.945297 0.326210
56.859000000 -7.094423 9.213266 0.000000 0.000000 0.000000 0.944731 0.327847
56.892000000 -7.094690 9.213475 0.000000 0.000000 0.000000 0.944162 0.329483
56.925000000 -7.096276 9.209684 0.000000 0.000000 0.000000 0.943589 0.331118
56.958000000 -7.098897 9.207117 0.000000 0.000000 0.000000 0.943015 0.332751
56.991000000 -7.099031 9.207224 0.000000 0.000000 0.000000 0.942437 0.334384
57.024000000 -7.099165 9.207332 0.000000 0.000000 0.000000 0.941856 0.336015
57.057000000 -7.101819 9.204155 0.000000 0.000000 0.000000 0.941273 0.337646
57.090000000 -7.101942 9.204257 0.000000 0.000000 0.000000 0.940687 0.339275
57.123000000 -7.102066 9.204359 0.000000 0.000000 0.000000 0.940098 0.340903
57.156000000 -7.104493 9.201683 0.000000 0.000000 0.000000 0.939507 0.342530
57.189000000 -7.104627 9.201795 0.000000 0.000000 0.000000 0.938912 0.344156
57.222000000 -7.104761 9.201908 0.000000 0.000000 0.000000 0.938315 0.345781
57.255000000 -7.104894 9.202021 0.000000 0.000000 0.000000 0.937715 0.347405
57.288000000 -7.107131 9.198776 0.000000 0.000000 0.000000 0.937112 0.349028
57.321000000 -7.107202 9.198837 0.000000 0.000000 0.000000 0.936507 0.350649
57.354000000 -7.107273 9.198898 0.000000 0.000000 0.000000 0.935899 0.352269
57.387000000 -7.109726 9.196467 0.000000 0.000000 0.000000 0.935288 0.353889
57.420000000 -7.109838 9.196566 0.000000 0.000000 0.000000 0.934674 0.355507
57.453000000 -7.112893 9.193974 0.000000 0.000000 0.000000 0.934057 0.357123
57.486000000 -7.113067 9.194129 0.000000 0.000000 0.000000 0.933438 0.358739
57.519000000 -7.113240 9.194284 0.000000 0.000000 0.000000 0.932816 0.360354
57.552000000 -7.115384 9.191760 0.000000 0.000000 0.000000 0.932191 0.361967
57.585000000 -7.115504 9.191869 0.000000 0.000000 0.000000 0.931563 0.363579
57.618000000 -7.117782 9.189586 0.000000 0.000000 0.000000 0.930933 0.365190
57.651000000 -7.117885 9.189681 0.000000 0.000000 0.000000 0.930300 0.366800
57.684000000 -7.117989 9.189777 0.000000 0.000000 0.000000 0.929664 0.368409
57.717000000 -7.118092 9.189873 0.000000 0.000000 0.000000 0.929025 0.370016
57.750000000 -7.118195 9.189969 0.000000 0.000000 0.000000 0.928384 0.371623
57.783000000 -7.120727 9.187603 0.000000 0.000000 0.000000 0.927740 0.373228
57.816000000 -7.120892 9.187761 0.000000 0.000000 0.000000 0.927093 0.374832
57.849000000 -7.121056 9.187919 0.000000 0.000000 0.000000 0.926443 0.376434
57.882000000 -7.123648 9.185580 0.000000 0.000000 0.000000 0.925791 0.378036
57.915000000 -7.123823 9.185751 0.000000 0.000000 0.000000 0.925136 0.379636
57.948000000 -7.126436 9.183066 0.000000 0.000000 0.000000 0.924478 0.381235
57.981000000 -7.126530 9.183159 0.000000 0.000000 0.000000 0.923818 0.382833
58.014000000 -7.126623 9.183251 0.000000 0.000000 0.000000 0.923155 0.384429
58.047000000 -7.126716 9.183344 0.000000 0.000000 0.000000 0.922489 0.386024
58.080000000 -7.129117 9.180795 0.000000 0.000000 0.000000 0.921820 0.387618
58.113000000 -7.129199 9.180878 0.000000 0.000000 0.000000 0.921149 0.389211
58.146000000 -7.129280 9.180962 0.000000 0.000000 0.000000 0.920474 0.390803
58.179000000 -7.131629 9.178403 0.000000 0.000000 0.000000 0.919798 0.392393
58.212000000 -7.131666 9.178440 0.000000 0.000000 0.000000 0.919118 0.393982
58.245000000 -7.133901 9.176198 0.000000 0.000000 0.000000 0.918436 0.395570
58.278000000 -7.133914 9.176211 0.000000 0.000000 0.000000 0.917751 0.397156
58.311000000 -7.133927 9.176225 0.000000 0.000000 0.000000 0.917064 0.398741
58.344000000 -7.133941 9.176238 0.000000 0.000000 0.000000 0.916373 0.400325
58.377000000 -7.136283 9.174261 0.000000 0.000000 0.000000 0.915680 0.401908
58.410000000 -7.136329 9.174311 0.000000 0.000000 0.000000 0.914985 0.403489
58.443000000 -7.139013 9.172247 0.000000 0.000000 0.000000 0.914286 0.405069
58.476000000 -7.139093 9.172334 0.000000 0.000000 0.000000 0.913585 0.406647
58.509000000 -7.139172 9.172421 0.000000 0.000000 0.000000 0.912881 0.408225
58.542000000 -7.141335 9.170722 0.000000 0.000000 0.000000 0.912175 0.409801
58.575000000 -7.141430 9.170828 0.000000 0.000000 0.000000 0.911466 0.411376
58.608000000 -7.141524 9.170935 0.000000 0.000000 0.000000 0.910754 0.412949
58.641000000 -7.144290 9.169094 0.000000 0.000000 0.000000 0.910040 0.414521
58.674000000 -7.144439 9.169265 0.000000 0.000000 0.000000 0.909323 0.416092
58.707000000 -7.144588 9.169436 0.000000 0.000000 0.000000 0.908603 0.417661
58.740000000 -7.144736 9.169608 0.000000 0.000000 0.000000 0.907880 0.419229
58.773000000 -7.147168 9.167038 0.000000 0.000000 0.000000 0.907155 0.420796
58.806000000 -7.147263 9.167150 0.000000 0.000000 0.000000 0.906428 0.422361
58.839000000 -7.147358 9.167262 0.000000 0.000000 0.000000 0.905697 0.423925
58.872000000 -7.147453 9.167374 0.000000 0.000000 0.000000 0.904964 0.425488
58.905000000 -7.149224 9.165612 0.000000 0.000000 0.000000 0.904229 0.427049
58.938000000 -7.151717 9.164179 0.000000 0.000000 0.000000 0.903490 0.428609
58.971000000 -7.151815 9.164298 0.000000 0.000000 0.000000 0.902749 0.430167
59.004000000 -7.151912 9.164417 0.000000 0.000000 0.000000 0.902006 0.431724
59.037000000 -7.152010 9.164537 0.000000 0.000000 0.000000 0.901259 0.433280
59.070000000 -7.154026 9.162639 0.000000 0.000000 0.000000 0.900510 0.434834
59.103000000 -7.154094 9.162725 0.000000 0.000000 0.000000 0.899759 0.436387
59.136000000 -7.154163 9.162810 0.000000 0.000000 0.000000 0.899005 0.437939
59.169000000 -7.156179 9.160888 0.000000 0.000000 0.000000 0.898248 0.439489
59.202000000 -7.158913 9.159144 0.000000 0.000000 0.000000 0.897489 0.441038
59.235000000 -7.158983 9.159235 0.000000 0.000000 0.000000 0.896727 0.442585
59.268000000 -7.159053 9.159326 0.000000 0.000000 0.000000 0.895962 0.444131
59.301000000 -7.159124 9.159417 0.000000 0.000000 0.000000 0.895195 0.445675
59.334000000 -7.161048 9.157876 0.000000 0.000000 0.000000 0.894425 0.447218
59.367000000 -7.161095 9.157938 0.000000 0.000000 0.000000 0.893652 0.448760
59.433000000 -7.161189 9.158062 0.000000 0.000000 0.000000 0.892100 0.451839
59.499000000 -7.163739 9.156814 0.000000 0.000000 0.000000 0.890536 0.454912
59.532000000 -7.163839 9.156951 0.000000 0.000000 0.000000 0.889751 0.456446
59.565000000 -7.166290 9.155672 0.000000 0.000000 0.000000 0.888963 0.457979
59.598000000 -7.166426 9.155863 0.000000 0.000000 0.000000 0.888172 0.459511
59.631000000 -7.166562 9.156053 0.000000 0.000000 0.000000 0.887379 0.461041
59.664000000 -7.168823 9.154755 0.000000 0.000000 0.000000 0.886583 0.462569
59.697000000 -7.168962 9.154954 0.000000 0.000000 0.000000 0.885785 0.464096
59.730000000 -7.169101 9.155153 0.000000 0.000000 0.000000 0.884984 0.465622
59.763000000 -7.171247 9.154156 0.000000 0.000000 0.000000 0.884180 0.467146
59.796000000 -7.171408 9.154392 0.000000 0.000000 0.000000 0.883374 0.468668
59.829000000 -7.171570 9.154629 0.000000 0.000000 0.000000 0.882566 0.470189
59.862000000 -7.173954 9.153310 0.000000 0.000000 0.000000 0.881754 0.471709
